  0.31000000000000000        0.0000000000000000     
  0.52700000000000002        0.0000000000000000     
  0.67890000000000006        0.0000000000000000     
  0.78523000000000009        0.0000000000000000     
  0.85966100000000012        0.0000000000000000     
  0.91176270000000015        0.0000000000000000     
  0.94823389000000013        0.0000000000000000     
  0.97376372300000014        0.0000000000000000     
  0.99163460610000009        0.0000000000000000     
   1.0041442242700001        0.0000000000000000     
   1.0129009569890000        0.0000000000000000     
   1.0190306698923000        0.0000000000000000     
   1.0233214689246100        0.0000000000000000     
   1.0263250282472269        0.0000000000000000     
   1.0284275197730588        0.0000000000000000     
   1.0298992638411411        0.0000000000000000     
   1.0309294846887986        0.0000000000000000     
   1.0316506392821589        0.0000000000000000     
   1.0321554474975112        0.0000000000000000     
   1.0325088132482578        0.0000000000000000     
   1.0327561692737806        0.0000000000000000     
   1.0329293184916464        0.0000000000000000     
   1.0330505229441524        0.0000000000000000     
   1.0331353660609066        0.0000000000000000     
   1.0331947562426345        0.0000000000000000     
   1.0332363293698439        0.0000000000000000     
   1.0332654305588904        0.0000000000000000     
   1.0332858013912229        0.0000000000000000     
   1.0333000609738556        0.0000000000000000     
   1.0333100426816986        0.0000000000000000     
   1.0333170298771885        0.0000000000000000     
   1.0333219209140316        0.0000000000000000     
   1.0333253446398218        0.0000000000000000     
   1.0333277412478750        0.0000000000000000     
   1.0333294188735120        0.0000000000000000     
   1.0333305932114580        0.0000000000000000     
   1.0333314152480202        0.0000000000000000     
   1.0333319906736138        0.0000000000000000     
   1.0333323934715293        0.0000000000000000     
  0.31000000000000000        0.0000000000000000     
  0.52700000000000002        0.0000000000000000     
  0.67890000000000006        0.0000000000000000     
  0.78523000000000009        0.0000000000000000     
  0.85966100000000012        0.0000000000000000     
  0.91176270000000015        0.0000000000000000     
  0.94823389000000013        0.0000000000000000     
  0.97376372300000014        0.0000000000000000     
  0.99163460610000009        0.0000000000000000     
   1.0041442242700001        0.0000000000000000     
   1.0129009569890000        0.0000000000000000     
   1.0190306698923000        0.0000000000000000     
   1.0233214689246100        0.0000000000000000     
   1.0263250282472269        0.0000000000000000     
   1.0284275197730588        0.0000000000000000     
   1.0298992638411411        0.0000000000000000     
   1.0309294846887986        0.0000000000000000     
   1.0316506392821589        0.0000000000000000     
   1.0321554474975112        0.0000000000000000     
   1.0325088132482578        0.0000000000000000     
   1.0327561692737806        0.0000000000000000     
   1.0329293184916464        0.0000000000000000     
   1.0330505229441524        0.0000000000000000     
   1.0331353660609066        0.0000000000000000     
   1.0331947562426345        0.0000000000000000     
   1.0332363293698439        0.0000000000000000     
   1.0332654305588904        0.0000000000000000     
   1.0332858013912229        0.0000000000000000     
   1.0333000609738556        0.0000000000000000     
   1.0333100426816986        0.0000000000000000     
   1.0333170298771885        0.0000000000000000     
   1.0333219209140316        0.0000000000000000     
   1.0333253446398218        0.0000000000000000     
   1.0333277412478750        0.0000000000000000     
   1.0333294188735120        0.0000000000000000     
   1.0333305932114580        0.0000000000000000     
   1.0333314152480202        0.0000000000000000     
   1.0333319906736138        0.0000000000000000     
   1.0333323934715293       0.58823031944988213     
  0.31000000000000000        0.0000000000000000     
  0.52700000000000002        0.0000000000000000     
  0.67890000000000006        0.0000000000000000     
  0.78523000000000009        0.0000000000000000     
  0.85966100000000012        0.0000000000000000     
  0.91176270000000015        0.0000000000000000     
  0.94823389000000013        0.0000000000000000     
  0.97376372300000014        0.0000000000000000     
  0.99163460610000009        0.0000000000000000     
   1.0041442242700001        0.0000000000000000     
   1.0129009569890000        0.0000000000000000     
   1.0190306698923000        0.0000000000000000     
   1.0233214689246100        0.0000000000000000     
   1.0263250282472269        0.0000000000000000     
   1.0284275197730588        0.0000000000000000     
   1.0298992638411411        0.0000000000000000     
   1.0309294846887986        0.0000000000000000     
   1.0316506392821589        0.0000000000000000     
   1.0321554474975112        0.0000000000000000     
   1.0325088132482578        0.0000000000000000     
   1.0327561692737806        0.0000000000000000     
   1.0329293184916464        0.0000000000000000     
   1.0330505229441524        0.0000000000000000     
   1.0331353660609066        0.0000000000000000     
   1.0331947562426345        0.0000000000000000     
   1.0332363293698439        0.0000000000000000     
   1.0332654305588904        0.0000000000000000     
   1.0332858013912229        0.0000000000000000     
   1.0333000609738556        0.0000000000000000     
   1.0333100426816986        0.0000000000000000     
   1.0333170298771885        0.0000000000000000     
   1.0333219209140316        0.0000000000000000     
   1.0333253446398218        0.0000000000000000     
   1.0333277412478750        0.0000000000000000     
   1.0333294188735120        0.0000000000000000     
   1.0333305932114580        0.0000000000000000     
   1.0333314152480202        0.0000000000000000     
