   3.1646078273789304          5.2381868735238107E-004     1.6593732926110713E-004
   3.1652136098879997          5.2391920928743739E-004     1.6593733054802583E-004
   3.1658193923970694          5.2401973122325797E-004     1.6593733178450363E-004
   3.1664251749061387          5.2412025315981244E-004     1.6593733297134747E-004
   3.1670309574152085          5.2422077509707110E-004     1.6593733410937654E-004
   3.1676367399242777          5.2432129703500457E-004     1.6593733519942256E-004
   3.1682425224333475          5.2442181897358411E-004     1.6593733624232961E-004
   3.1688483049424168          5.2452234091278133E-004     1.6593733723895438E-004
   3.1694540874514860          5.2462286285256845E-004     1.6593733819016617E-004
   3.1700598699605558          5.2472338479291828E-004     1.6593733909684696E-004
   3.1706656524696251          5.2482390673380403E-004     1.6593733995989141E-004
   3.1712714349786948          5.2492442867519968E-004     1.6593734078020707E-004
   3.1718772174877641          5.2502495061707954E-004     1.6593734155871434E-004
   3.1724829999968338          5.2512547255941866E-004     1.6593734229634668E-004
   3.1730887825059031          5.2522599450219244E-004     1.6593734299405032E-004
   3.1736945650149724          5.2532651644537703E-004     1.6593734365278481E-004
   3.1743003475240421          5.2542703838894900E-004     1.6593734427352270E-004
   3.1749061300331114          5.2552756033288580E-004     1.6593734485724986E-004
   3.1755119125421811          5.2562808227716532E-004     1.6593734540496543E-004
   3.1761176950512504          5.2572860422176587E-004     1.6593734591768182E-004
   3.1767234775603201          5.2582912616666686E-004     1.6593734639642498E-004
   3.1773292600693894          5.2592964811184768E-004     1.6593734684223419E-004
   3.1779350425784587          5.2603017005728892E-004     1.6593734725616242E-004
   3.1785408250875284          5.2613069200297140E-004     1.6593734763927621E-004
   3.1791466075965977          5.2623121394887700E-004     1.6593734799265583E-004
   3.1797523901056675          5.2633173589498796E-004     1.6593734831739520E-004
   3.1803581726147367          5.2643225784128724E-004     1.6593734861460215E-004
   3.1809639551238060          5.2653277978775847E-004     1.6593734888539831E-004
   3.1815697376328758          5.2663330173438605E-004     1.6593734913091933E-004
   3.1821755201419450          5.2673382368115501E-004     1.6593734935231485E-004
   3.1827813026510148          5.2683434562805103E-004     1.6593734955074860E-004
   3.1833870851600841          5.2693486757506057E-004     1.6593734972739842E-004
   3.1839928676691538          5.2703538952217084E-004     1.6593734988345633E-004
   3.1845986501782231          5.2713591146936979E-004     1.6593735002012867E-004
   3.1852044326872924          5.2723643341664583E-004     1.6593735013863616E-004
   3.1858102151963621          5.2733695536398854E-004     1.6593735024021385E-004
   3.1864159977054314          5.2743747731138796E-004     1.6593735032611128E-004
   3.1870217802145011          5.2753799925883498E-004     1.6593735039759254E-004
   3.1876275627235704          5.2763852120632135E-004     1.6593735045593628E-004
   3.1882333452326401          5.2773904315383939E-004     1.6593735050243576E-004
   3.1888391277417094          5.2783956510138225E-004     1.6593735053839907E-004
   3.1894449102507787          5.2794008704894397E-004     1.6593735056514905E-004
   3.1900506927598484          5.2804060899651957E-004     1.6593735058402335E-004
   3.1906564752689177          5.2814113094410450E-004     1.6593735059637456E-004
   3.1912622577779874          5.2824165289169539E-004     1.6593735060357019E-004
   3.1918680402870567          5.2834217483928943E-004     1.6593735060699285E-004
   3.1924738227961265          5.2844269678688465E-004     1.6593735060804022E-004
   3.1930796053051957          5.2854321873448021E-004     1.6593735060812514E-004
   3.1936853878142650          5.2864374068207576E-004     1.6593735060867564E-004
   3.1942911703233348          5.2874426262967229E-004     1.6593735061113508E-004
   3.1948969528324040          5.2884478457727120E-004     1.6593735061696212E-004
   3.1955027353414738          5.2894530652487499E-004     1.6593735062763083E-004
   3.1961085178505431          5.2904582847248713E-004     1.6593735064463072E-004
   3.1967143003596123          5.2914635042011174E-004     1.6593735066946686E-004
   3.1973200828686821          5.2924687236775435E-004     1.6593735070365991E-004
   3.1979258653777514          5.2934739431542081E-004     1.6593735074874616E-004
   3.1985316478868211          5.2944791626311828E-004     1.6593735080627753E-004
   3.1991374303958904          5.2954843821085467E-004     1.6593735087782181E-004
   3.1997432129049601          5.2964896015863920E-004     1.6593735096496248E-004
   3.2003489954140294          5.2974948210648151E-004     1.6593735106929905E-004
   3.2009547779230987          5.2985000405439268E-004     1.6593735119244677E-004
   3.2015605604321684          5.2995052600238461E-004     1.6593735133603709E-004
   3.2021663429412377          5.3005104795047012E-004     1.6593735150171739E-004
   3.2027721254503074          5.3015156989866306E-004     1.6593735169115112E-004
   3.2033779079593767          5.3025209184697842E-004     1.6593735190601798E-004
   3.2039836904684464          5.3035261379543201E-004     1.6593735214801388E-004
   3.2045894729775157          5.3045313574404086E-004     1.6593735241885092E-004
   3.2051952554865850          5.3055365769282296E-004     1.6593735272025766E-004
   3.2058010379956547          5.3065417964179729E-004     1.6593735305397891E-004
   3.2064068205047240          5.3075470159098413E-004     1.6593735342177593E-004
   3.2070126030137938          5.3085522354040439E-004     1.6593735382542667E-004
   3.2076183855228630          5.3095574549008064E-004     1.6593735426672528E-004
   3.2082241680319328          5.3105626744003596E-004     1.6593735474748281E-004
   3.2088299505410021          5.3115678939029496E-004     1.6593735526952691E-004
   3.2094357330500713          5.3125731134088313E-004     1.6593735583470191E-004
   3.2100415155591411          5.3135783329182724E-004     1.6593735644486877E-004
   3.2106472980682104          5.3145835524315505E-004     1.6593735710190540E-004
   3.2112530805772801          5.3155887719489551E-004     1.6593735780770657E-004
   3.2118588630863494          5.3165939914707886E-004     1.6593735856418386E-004
   3.2124646455954187          5.3175992109973634E-004     1.6593735937326599E-004
   3.2130704281044884          5.3186044305290035E-004     1.6593736023689864E-004
   3.2136762106135577          5.3196096500660451E-004     1.6593736115704435E-004
   3.2142819931226274          5.3206148696088363E-004     1.6593736213568299E-004
   3.2148877756316967          5.3216200891577391E-004     1.6593736317481168E-004
   3.2154935581407664          5.3226253087131244E-004     1.6593736427644430E-004
   3.2160993406498357          5.3236305282753781E-004     1.6593736544261246E-004
   3.2167051231589050          5.3246357478448970E-004     1.6593736667536480E-004
   3.2173109056679747          5.3256409674220899E-004     1.6593736797676774E-004
   3.2179166881770440          5.3266461870073796E-004     1.6593736934890431E-004
   3.2185224706861137          5.3276514066012009E-004     1.6593737079387605E-004
   3.2191282531951830          5.3286566262040027E-004     1.6593737231380086E-004
   3.2197340357042528          5.3296618458162424E-004     1.6593737391081502E-004
   3.2203398182133220          5.3306670654383972E-004     1.6593737558707189E-004
   3.2209456007223913          5.3316722850709516E-004     1.6593737734474270E-004
   3.2215513832314611          5.3326775047144045E-004     1.6593737918601652E-004
   3.2221571657405303          5.3336827243692718E-004     1.6593738111309964E-004
   3.2227629482496001          5.3346879440360772E-004     1.6593738312821658E-004
   3.2233687307586694          5.3356931637153630E-004     1.6593738523360932E-004
   3.2239745132677387          5.3366983834076819E-004     1.6593738743153792E-004
   3.2245802957768084          5.3377036031136010E-004     1.6593738972428050E-004
   3.2251860782858777          5.3387088228337026E-004     1.6593739211413213E-004
   3.2257918607949474          5.3397140425685808E-004     1.6593739460340698E-004
   3.2263976433040167          5.3407192623188460E-004     1.6593739719443661E-004
   3.2270034258130864          5.3417244820851216E-004     1.6593739988957087E-004
   3.2276092083221557          5.3427297018680451E-004     1.6593740269117715E-004
   3.2282149908312250          5.3437349216682670E-004     1.6593740560164164E-004
   3.2288207733402947          5.3447401414864575E-004     1.6593740862336852E-004
   3.2294265558493640          5.3457453613232951E-004     1.6593741175877983E-004
   3.2300323383584337          5.3467505811794782E-004     1.6593741501031589E-004
   3.2306381208675030          5.3477558010557157E-004     1.6593741838043572E-004
   3.2312439033765727          5.3487610209527342E-004     1.6593742187161594E-004
   3.2318496858856420          5.3497662408712751E-004     1.6593742548635273E-004
   3.2324554683947113          5.3507714608120921E-004     1.6593742922715906E-004
   3.2330612509037810          5.3517766807759603E-004     1.6593743309656730E-004
   3.2336670334128503          5.3527819007636636E-004     1.6593743709712716E-004
   3.2342728159219201          5.3537871207760064E-004     1.6593744123140832E-004
   3.2348785984309893          5.3547923408138042E-004     1.6593744550199817E-004
   3.2354843809400591          5.3557975608778928E-004     1.6593744991150273E-004
   3.2360901634491284          5.3568027809691200E-004     1.6593745446254567E-004
   3.2366959459581977          5.3578080010883522E-004     1.6593745915777027E-004
   3.2373017284672674          5.3588132212364708E-004     1.6593746399983829E-004
   3.2379075109763367          5.3598184414143724E-004     1.6593746899142995E-004
   3.2385132934854064          5.3608236616229732E-004     1.6593747413524469E-004
   3.2391190759944757          5.3618288818632013E-004     1.6593747943399894E-004
   3.2397248585035450          5.3628341021360053E-004     1.6593748489042955E-004
   3.2403306410126147          5.3638393224423458E-004     1.6593749050729118E-004
   3.2409364235216840          5.3648445427832074E-004     1.6593749628735733E-004
   3.2415422060307537          5.3658497631595831E-004     1.6593750223342079E-004
   3.2421479885398230          5.3668549835724898E-004     1.6593750834829299E-004
   3.2427537710488927          5.3678602040229577E-004     1.6593751463480342E-004
   3.2433595535579620          5.3688654245120351E-004     1.6593752109580177E-004
   3.2439653360670313          5.3698706450407878E-004     1.6593752773415421E-004
   3.2445711185761010          5.3708758656102989E-004     1.6593753455274900E-004
   3.2451769010851703          5.3718810862216689E-004     1.6593754155449068E-004
   3.2457826835942400          5.3728863068760167E-004     1.6593754874230320E-004
   3.2463884661033093          5.3738915275744774E-004     1.6593755611913035E-004
   3.2469942486123791          5.3748967483182068E-004     1.6593756368793515E-004
   3.2476000311214483          5.3759019691083747E-004     1.6593757145169703E-004
   3.2482058136305176          5.3769071899461716E-004     1.6593757941341699E-004
   3.2488115961395874          5.3779124108328065E-004     1.6593758757611386E-004
   3.2494173786486567          5.3789176317695065E-004     1.6593759594282550E-004
   3.2500231611577264          5.3799228527575164E-004     1.6593760451660941E-004
   3.2506289436667957          5.3809280737980992E-004     1.6593761330054149E-004
   3.2512347261758654          5.3819332948925377E-004     1.6593762229771659E-004
   3.2518405086849347          5.3829385160421338E-004     1.6593763151124844E-004
   3.2524462911940040          5.3839437372482060E-004     1.6593764094426994E-004
   3.2530520737030737          5.3849489585120955E-004     1.6593765059993363E-004
   3.2536578562121430          5.3859541798351586E-004     1.6593766048141143E-004
   3.2542636387212127          5.3869594012187754E-004     1.6593767059189203E-004
   3.2548694212302820          5.3879646226643392E-004     1.6593768093458623E-004
   3.2554752037393513          5.3889698441732703E-004     1.6593769151272093E-004
   3.2560809862484210          5.3899750657470031E-004     1.6593770232954422E-004
   3.2566867687574903          5.3909802873869925E-004     1.6593771338832230E-004
   3.2572925512665600          5.3919855090947153E-004     1.6593772469234059E-004
   3.2578983337756293          5.3929907308716677E-004     1.6593773624490359E-004
   3.2585041162846990          5.3939959527193632E-004     1.6593774804933594E-004
   3.2591098987937683          5.3950011746393403E-004     1.6593776010897878E-004
   3.2597156813028376          5.3960063966331537E-004     1.6593777242719451E-004
   3.2603214638119073          5.3970116187023809E-004     1.6593778500736283E-004
   3.2609272463209766          5.3980168408486169E-004     1.6593779785288376E-004
   3.2615330288300464          5.3990220630734825E-004     1.6593781096717732E-004
   3.2621388113391157          5.4000272853786148E-004     1.6593782435368078E-004
   3.2627445938481854          5.4010325077656727E-004     1.6593783801585187E-004
   3.2633503763572547          5.4020377302363377E-004     1.6593785195716492E-004
   3.2639561588663240          5.4030429527923110E-004     1.6593786618111434E-004
   3.2645619413753937          5.4040481754353154E-004     1.6593788069121500E-004
   3.2651677238844630          5.4050533981670954E-004     1.6593789549099991E-004
   3.2657735063935327          5.4060586209894160E-004     1.6593791058402049E-004
   3.2663792889026020          5.4070638439040640E-004     1.6593792597384625E-004
   3.2669850714116717          5.4080690669128489E-004     1.6593794166406737E-004
   3.2675908539207410          5.4090742900176009E-004     1.6593795765829517E-004
   3.2681966364298103          5.4100795132201740E-004     1.6593797396015315E-004
   3.2688024189388800          5.4110847365224405E-004     1.6593799057329009E-004
   3.2694082014479493          5.4120899599262990E-004     1.6593800750137156E-004
   3.2700139839570190          5.4130951834336684E-004     1.6593802474808089E-004
   3.2706197664660883          5.4141004070464894E-004     1.6593804231711915E-004
   3.2712255489751576          5.4151056307667257E-004     1.6593806021220821E-004
   3.2718313314842273          5.4161108545963655E-004     1.6593807843708969E-004
   3.2724371139932966          5.4171160785374158E-004     1.6593809699552253E-004
   3.2730428965023664          5.4181213025919104E-004     1.6593811589128455E-004
   3.2736486790114356          5.4191265267619030E-004     1.6593813512817424E-004
   3.2742544615205054          5.4201317510494719E-004     1.6593815471000178E-004
   3.2748602440295747          5.4211369754567182E-004     1.6593817464060389E-004
   3.2754660265386439          5.4221421999857671E-004     1.6593819492383307E-004
   3.2760718090477137          5.4231474246387663E-004     1.6593821556356252E-004
   3.2766775915567830          5.4241526494178864E-004     1.6593823656367774E-004
   3.2772833740658527          5.4251578743253230E-004     1.6593825792808907E-004
   3.2778891565749220          5.4261630993632942E-004     1.6593827966072074E-004
   3.2784949390839917          5.4271683245340433E-004     1.6593830176551985E-004
   3.2791007215930610          5.4281735498398374E-004     1.6593832424644918E-004
   3.2797065041021303          5.4291787752829663E-004     1.6593834710749116E-004
   3.2803122866112000          5.4301840008657437E-004     1.6593837035264381E-004
   3.2809180691202693          5.4311892265905093E-004     1.6593839398592756E-004
   3.2815238516293390          5.4321944524596277E-004     1.6593841801137654E-004
   3.2821296341384083          5.4331996784754853E-004     1.6593844243304742E-004
   3.2827354166474780          5.4342049046404966E-004     1.6593846725501134E-004
   3.2833411991565473          5.4352101309570978E-004     1.6593849248136054E-004
   3.2839469816656166          5.4362153574277490E-004     1.6593851811620421E-004
   3.2845527641746863          5.4372205840549416E-004     1.6593854416366730E-004
   3.2851585466837556          5.4382258108411833E-004     1.6593857062789557E-004
   3.2857643291928254          5.4392310377890146E-004     1.6593859751305230E-004
   3.2863701117018946          5.4402362649009963E-004     1.6593862482331876E-004
   3.2869758942109639          5.4412414921797174E-004     1.6593865256289019E-004
   3.2875816767200337          5.4422467196277898E-004     1.6593868073598594E-004
   3.2881874592291029          5.4432519472478547E-004     1.6593870934683783E-004
   3.2887932417381727          5.4442571750425747E-004     1.6593873839969818E-004
   3.2893990242472420          5.4452624030146420E-004     1.6593876789883685E-004
   3.2900048067563117          5.4462676311667715E-004     1.6593879784853620E-004
   3.2906105892653810          5.4472728595017083E-004     1.6593882825310515E-004
   3.2912163717744503          5.4482780880222171E-004     1.6593885911686304E-004
   3.2918221542835200          5.4492833167310963E-004     1.6593889044414737E-004
   3.2924279367925893          5.4502885456311648E-004     1.6593892223931649E-004
   3.2930337193016590          5.4512937747252718E-004     1.6593895450674138E-004
   3.2936395018107283          5.4522990040162895E-004     1.6593898725081251E-004
   3.2942452843197980          5.4533042335071203E-004     1.6593902047593736E-004
   3.2948510668288673          5.4543094632006925E-004     1.6593905418653941E-004
   3.2954568493379366          5.4553146930999574E-004     1.6593908838705864E-004
   3.2960626318470063          5.4563199232078986E-004     1.6593912308195564E-004
   3.2966684143560756          5.4573251535275239E-004     1.6593915827570440E-004
   3.2972741968651453          5.4583303840618688E-004     1.6593919397279248E-004
   3.2978799793742146          5.4593356148139964E-004     1.6593923017773149E-004
   3.2984857618832844          5.4603408457869966E-004     1.6593926689504598E-004
   3.2990915443923536          5.4613460769839886E-004     1.6593930412927803E-004
   3.2996973269014229          5.4623513084081144E-004     1.6593934188498228E-004
   3.3003031094104927          5.4633565400625497E-004     1.6593938016673288E-004
   3.3009088919195619          5.4643617719504929E-004     1.6593941897911793E-004
   3.3015146744286317          5.4653670040751749E-004     1.6593945832674709E-004
   3.3021204569377010          5.4663722364398494E-004     1.6593949821423705E-004
   3.3027262394467702          5.4673774690478026E-004     1.6593953864623098E-004
   3.3033320219558400          5.4683827019023456E-004     1.6593957962737909E-004
   3.3039378044649093          5.4693879350068222E-004     1.6593962116234962E-004
   3.3045435869739790          5.4703931683645988E-004     1.6593966325583126E-004
   3.3051493694830483          5.4713984019790732E-004     1.6593970591252029E-004
   3.3057551519921180          5.4724036358536727E-004     1.6593974913713542E-004
   3.3063609345011873          5.4734088699918515E-004     1.6593979293440844E-004
   3.3069667170102566          5.4744141043970920E-004     1.6593983730908314E-004
   3.3075724995193263          5.4754193390729082E-004     1.6593988226592279E-004
   3.3081782820283956          5.4764245740228400E-004     1.6593992780970576E-004
   3.3087840645374653          5.4774298092504577E-004     1.6593997394522285E-004
   3.3093898470465346          5.4784350447593607E-004     1.6594002067728240E-004
   3.3099956295556043          5.4794402805531770E-004     1.6594006801070224E-004
   3.3106014120646736          5.4804455166355655E-004     1.6594011595032223E-004
   3.3112071945737429          5.4814507530102105E-004     1.6594016450098930E-004
   3.3118129770828126          5.4824559896808308E-004     1.6594021366756980E-004
   3.3124187595918819          5.4834612266511722E-004     1.6594026345494514E-004
   3.3130245421009517          5.4844664639250079E-004     1.6594031386800773E-004
   3.3136303246100209          5.4854717015061455E-004     1.6594036491166303E-004
   3.3142361071190907          5.4864769393984177E-004     1.6594041659083694E-004
   3.3148418896281600          5.4874821776056907E-004     1.6594046891045696E-004
   3.3154476721372292          5.4884874161318601E-004     1.6594052187548551E-004
   3.3160534546462990          5.4894926549808496E-004     1.6594057549087314E-004
   3.3166592371553683          5.4904978941566144E-004     1.6594062976160224E-004
   3.3172650196644380          5.4915031336631379E-004     1.6594068469265641E-004
   3.3178708021735073          5.4925083735044380E-004     1.6594074028904312E-004
   3.3184765846825766          5.4935136136845578E-004     1.6594079655577989E-004
   3.3190823671916463          5.4945188542075750E-004     1.6594085349789627E-004
   3.3196881497007156          5.4955240950775965E-004     1.6594091112043081E-004
   3.3202939322097853          5.4965293362987586E-004     1.6594096942843710E-004
   3.3208997147188546          5.4975345778752289E-004     1.6594102842698569E-004
   3.3215054972279243          5.4985398198112065E-004     1.6594108812115316E-004
   3.3221112797369936          5.4995450621109210E-004     1.6594114851603111E-004
   3.3227170622460629          5.5005503047786310E-004     1.6594120961672813E-004
   3.3233228447551326          5.5015555478186301E-004     1.6594127142835686E-004
   3.3239286272642019          5.5025607912352387E-004     1.6594133395604995E-004
   3.3245344097732716          5.5035660350328110E-004     1.6594139720493999E-004
   3.3251401922823409          5.5045712792157315E-004     1.6594146118018268E-004
   3.3257459747914107          5.5055765237884162E-004     1.6594152588693964E-004
   3.3263517573004799          5.5065817687553124E-004     1.6594159133038656E-004
   3.3269575398095492          5.5075870141208969E-004     1.6594165751570810E-004
   3.3275633223186190          5.5085922598896810E-004     1.6594172444810498E-004
   3.3281691048276882          5.5095975060662054E-004     1.6594179213277690E-004
   3.3287748873367580          5.5106027526550432E-004     1.6594186057494753E-004
   3.3293806698458273          5.5116079996607990E-004     1.6594192977984360E-004
   3.3299864523548965          5.5126132470881099E-004     1.6594199975270490E-004
   3.3305922348639663          5.5136184949416424E-004     1.6594207049878208E-004
   3.3311980173730356          5.5146237432260987E-004     1.6594214202333095E-004
   3.3318037998821053          5.5156289919462080E-004     1.6594221433162225E-004
   3.3324095823911746          5.5166342411067364E-004     1.6594228742893575E-004
   3.3330153649002443          5.5176394907124795E-004     1.6594236132056118E-004
   3.3336211474093136          5.5186447407682630E-004     1.6594243601179137E-004
   3.3342269299183829          5.5196499912789484E-004     1.6594251150793709E-004
   3.3348327124274526          5.5206552422494266E-004     1.6594258781431716E-004
   3.3354384949365219          5.5216604936846243E-004     1.6594266493625537E-004
   3.3360442774455916          5.5226657455894961E-004     1.6594274287908651E-004
   3.3366500599546609          5.5236709979690328E-004     1.6594282164815146E-004
   3.3372558424637306          5.5246762508282530E-004     1.6594290124880299E-004
   3.3378616249727999          5.5256815041722135E-004     1.6594298168640199E-004
   3.3384674074818692          5.5266867580059992E-004     1.6594306296631228E-004
   3.3390731899909389          5.5276920123347297E-004     1.6594314509390973E-004
   3.3396789725000082          5.5286972671635560E-004     1.6594322807457818E-004
   3.3402847550090780          5.5297025224976606E-004     1.6594331191371048E-004
   3.3408905375181472          5.5307077783422619E-004     1.6594339661670356E-004
   3.3414963200272170          5.5317130347026105E-004     1.6594348218896122E-004
   3.3421021025362863          5.5327182915839855E-004     1.6594356863589843E-004
   3.3427078850453555          5.5337235489917060E-004     1.6594365596293102E-004
   3.3433136675544253          5.5347288069311159E-004     1.6594374417548490E-004
   3.3439194500634946          5.5357340654075984E-004     1.6594383327898397E-004
   3.3445252325725643          5.5367393244265669E-004     1.6594392327888417E-004
   3.3451310150816336          5.5377445839934673E-004     1.6594401418062036E-004
   3.3457367975907029          5.5387498441137803E-004     1.6594410598964253E-004
   3.3463425800997726          5.5397551047930169E-004     1.6594419871140452E-004
   3.3469483626088419          5.5407603660367248E-004     1.6594429235136131E-004
   3.3475541451179116          5.5417656278504814E-004     1.6594438691499081E-004
   3.3481599276269809          5.5427708902399005E-004     1.6594448240775397E-004
   3.3487657101360506          5.5437761532106244E-004     1.6594457883513676E-004
   3.3493714926451199          5.5447814167683342E-004     1.6594467620261212E-004
   3.3499772751541892          5.5457866809187405E-004     1.6594477451566296E-004
   3.3505830576632589          5.5467919456675873E-004     1.6594487377977825E-004
   3.3511888401723282          5.5477972110206547E-004     1.6594497400045295E-004
   3.3517946226813979          5.5488024769837505E-004     1.6594507518318704E-004
   3.3524004051904672          5.5498077435627230E-004     1.6594517733346649E-004
   3.3530061876995370          5.5508130107634476E-004     1.6594528045681822E-004
   3.3536119702086062          5.5518182785918363E-004     1.6594538455872321E-004
   3.3542177527176755          5.5528235470538349E-004     1.6594548964471247E-004
   3.3548235352267453          5.5538288161554195E-004     1.6594559572028096E-004
   3.3554293177358145          5.5548340859026032E-004     1.6594570279095764E-004
   3.3560351002448843          5.5558393563014303E-004     1.6594581086224952E-004
   3.3566408827539536          5.5568446273579779E-004     1.6594591993968955E-004
   3.3572466652630233          5.5578498990783607E-004     1.6594603002877275E-004
   3.3578524477720926          5.5588551714687198E-004     1.6594614113503808E-004
   3.3584582302811619          5.5598604445352383E-004     1.6594625326400651E-004
   3.3590640127902316          5.5608657182841254E-004     1.6594636642119508E-004
   3.3596697952993009          5.5618709927216263E-004     1.6594648061214070E-004
   3.3602755778083706          5.5628762678540204E-004     1.6594659584235840E-004
   3.3608813603174399          5.5638815436876224E-004     1.6594671211737718E-004
   3.3614871428265092          5.5648868202287757E-004     1.6594682944272800E-004
   3.3620929253355789          5.5658920974838600E-004     1.6594694782393188E-004
   3.3626987078446482          5.5668973754592903E-004     1.6594706726651175E-004
   3.3633044903537179          5.5679026541615112E-004     1.6594718777599866E-004
   3.3639102728627872          5.5689079335970030E-004     1.6594730935791358E-004
   3.3645160553718569          5.5699132137722784E-004     1.6594743201777946E-004
   3.3651218378809262          5.5709184946938850E-004     1.6594755576112332E-004
   3.3657276203899955          5.5719237763684028E-004     1.6594768059345613E-004
   3.3663334028990652          5.5729290588024465E-004     1.6594780652030088E-004
   3.3669391854081345          5.5739343420026601E-004     1.6594793354717053E-004
   3.3675449679172043          5.5749396259757267E-004     1.6594806167958808E-004
   3.3681507504262735          5.5759449107283595E-004     1.6594819092305050E-004
   3.3687565329353433          5.5769501962673067E-004     1.6594832128307677E-004
   3.3693623154444126          5.5779554825993467E-004     1.6594845276516181E-004
   3.3699680979534818          5.5789607697312948E-004     1.6594858537482464E-004
   3.3705738804625516          5.5799660576699977E-004     1.6594871911755420E-004
   3.3711796629716209          5.5809713464223380E-004     1.6594885399884545E-004
   3.3717854454806906          5.5819766359952263E-004     1.6594899002417735E-004
   3.3723912279897599          5.5829819263956124E-004     1.6594912719904885E-004
   3.3729970104988296          5.5839872176304754E-004     1.6594926552893690E-004
   3.3736027930078989          5.5849925097068288E-004     1.6594940501931844E-004
   3.3742085755169682          5.5859978026317190E-004     1.6594954567566642E-004
   3.3748143580260379          5.5870030964122258E-004     1.6594968750344977E-004
   3.3754201405351072          5.5880083910554625E-004     1.6594983050812140E-004
   3.3760259230441769          5.5890136865685753E-004     1.6594997469514223E-004
   3.3766317055532462          5.5900189829587426E-004     1.6595012006996124E-004
   3.3772374880623155          5.5910242802331776E-004     1.6595026663799724E-004
   3.3778432705713852          5.5920295783991227E-004     1.6595041440470521E-004
   3.3784490530804545          5.5930348774638574E-004     1.6595056337550602E-004
   3.3790548355895242          5.5940401774346913E-004     1.6595071355581653E-004
   3.3796606180985935          5.5950454783189698E-004     1.6595086495105370E-004
   3.3802664006076633          5.5960507801240656E-004     1.6595101756662438E-004
   3.3808721831167325          5.5970560828573913E-004     1.6595117140792343E-004
   3.3814779656258018          5.5980613865263856E-004     1.6595132648032767E-004
   3.3820837481348716          5.5990666911385242E-004     1.6595148278922601E-004
   3.3826895306439408          5.6000719967013140E-004     1.6595164033997729E-004
   3.3832953131530106          5.6010773032222935E-004     1.6595179913795436E-004
   3.3839010956620799          5.6020826107090348E-004     1.6595195918850403E-004
   3.3845068781711496          5.6030879191691413E-004     1.6595212049695912E-004
   3.3851126606802189          5.6040932286102502E-004     1.6595228306865646E-004
   3.3857184431892882          5.6050985390400290E-004     1.6595244690891081E-004
   3.3863242256983579          5.6061038504661798E-004     1.6595261202302899E-004
   3.3869300082074272          5.6071091628964341E-004     1.6595277841632375E-004
   3.3875357907164969          5.6081144763385591E-004     1.6595294609406591E-004
   3.3881415732255662          5.6091197908003491E-004     1.6595311506153822E-004
   3.3887473557346359          5.6101251062896343E-004     1.6595328532399939E-004
   3.3893531382437052          5.6111304228142751E-004     1.6595345688668621E-004
   3.3899589207527745          5.6121357403821645E-004     1.6595362975485738E-004
   3.3905647032618442          5.6131410590012270E-004     1.6595380393373562E-004
   3.3911704857709135          5.6141463786794172E-004     1.6595397942851766E-004
   3.3917762682799832          5.6151516994247226E-004     1.6595415624440815E-004
   3.3923820507890525          5.6161570212451631E-004     1.6595433438658979E-004
   3.3929878332981218          5.6171623441487876E-004     1.6595451386024724E-004
   3.3935936158071915          5.6181676681436778E-004     1.6595469467051518E-004
   3.3941993983162608          5.6191729932379469E-004     1.6595487682255020E-004
   3.3948051808253306          5.6201783194397383E-004     1.6595506032144892E-004
   3.3954109633343998          5.6211836467572258E-004     1.6595524517235404E-004
   3.3960167458434696          5.6221889751986167E-004     1.6595543138034607E-004
   3.3966225283525389          5.6231943047721467E-004     1.6595561895050965E-004
   3.3972283108616081          5.6241996354860818E-004     1.6595580788790533E-004
   3.3978340933706779          5.6252049673487204E-004     1.6595599819757361E-004
   3.3984398758797472          5.6262103003683903E-004     1.6595618988453310E-004
   3.3990456583888169          5.6272156345534517E-004     1.6595638295381832E-004
   3.3996514408978862          5.6282209699122932E-004     1.6595657741040975E-004
   3.4002572234069559          5.6292263064533325E-004     1.6595677325927988E-004
   3.4008630059160252          5.6302316441850199E-004     1.6595697050540120E-004
   3.4014687884250945          5.6312369831158337E-004     1.6595716915370216E-004
   3.4020745709341642          5.6322423232542840E-004     1.6595736920910925E-004
   3.4026803534432335          5.6332476646089099E-004     1.6595757067653882E-004
   3.4032861359523032          5.6342530071882798E-004     1.6595777356085133E-004
   3.4038919184613725          5.6352583510009904E-004     1.6595797786689111E-004
   3.4044977009704422          5.6362636960556698E-004     1.6595818359954660E-004
   3.4051034834795115          5.6372690423609753E-004     1.6595839076359009E-004
   3.4057092659885808          5.6382743899255924E-004     1.6595859936385397E-004
   3.4063150484976505          5.6392797387582350E-004     1.6595880940511049E-004
   3.4069208310067198          5.6402850888676481E-004     1.6595902089212804E-004
   3.4075266135157896          5.6412904402626041E-004     1.6595923382962681E-004
   3.4081323960248588          5.6422957929519024E-004     1.6595944822232306E-004
   3.4087381785339281          5.6433011469443736E-004     1.6595966407492106E-004
   3.4093439610429979          5.6443065022488770E-004     1.6595988139207302E-004
   3.4099497435520671          5.6453118588742975E-004     1.6596010017843512E-004
   3.4105555260611369          5.6463172168295483E-004     1.6596032043864355E-004
   3.4111613085702062          5.6473225761235742E-004     1.6596054217728643E-004
   3.4117670910792759          5.6483279367653414E-004     1.6596076539893191E-004
   3.4123728735883452          5.6493332987638510E-004     1.6596099010812812E-004
   3.4129786560974145          5.6503386621281268E-004     1.6596121630940713E-004
