   0.0000000000000000       0.11092343454688575       0.21075452299446215       0.30060250021712231       0.38146567757537375       0.45424253526987163       0.51974170545978415       0.57869095706908358       0.63174528211199332       0.67949417338569851       0.72246817439361077       0.76114477427615190       0.79595371324831699       0.82728175749335575       0.85547699656697174       0.88085271106099938       0.90369085350062006       0.92424518115177490       0.94274407554776096       0.95939308006310031       0.97437718372996263       0.98786287667288963        1.0000000000000000        0.0000000000000000        1.8794220422196363E-009   1.9329300844970346E-008   1.2972026572925591E-007   6.7896086474856663E-007   2.9507648178711822E-006   1.1007570700580242E-005   3.6019441805505451E-005   1.0504953232905240E-004   2.7650996714673632E-004   6.6368513665894947E-004   1.4653224403702934E-003   2.9984439019112036E-003   5.7243695654935938E-003   1.0256423366286673E-002   1.7338869527273273E-002   2.7792122193586337E-002   4.2428099327777281E-002   6.1949085546483623E-002   8.6857794669518457E-002  0.11775948864359009       0.17184596249943931        1.0000000000000000        0.0000000000000000        3.6327305516646974E-005   6.5171379330536197E-005  -1.0957589630058741E-004  -5.1113656554533857E-004  -8.2303276674295983E-004  -4.8486967738935947E-004   1.0914846445137290E-003   4.3405949240764279E-003   9.4610873060192273E-003   1.6422693750154267E-002   2.5029510308870469E-002   3.5022048400664446E-002   4.6240142656000627E-002   5.8915982368207331E-002   7.4196989380465456E-002   9.4980089993760244E-002  0.12705132974547581       0.18038125297947211       0.27028041623135002       0.41804175051525616       0.65073758168903462        1.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11092343454688575       0.13605084764638287       0.17329574811565759     
  0.21075452299446215       0.20337108538105153       0.32494825704047081     
  0.30060250021712231       0.26968521577529797       0.45471932708196344     
  0.38146567757537375       0.33474279367354698       0.56385261203025527     
  0.45424253526987163       0.39824082353063667       0.65435325332549610     
  0.51974170545978415       0.45988350029475256       0.72853331062731264     
  0.57869095706908358       0.51938366265888092       0.78873005220414916     
  0.63174528211199332       0.57646413090451232       0.83714457418740029     
  0.67949417338569851       0.63085899813519186       0.87576025105551047     
  0.72246817439361077       0.68231486899231208       0.90631168574338294     
  0.76114477427615190       0.73059204008280765       0.93028388257198169     
  0.79595371324831699       0.77546561661979485       0.94892816663436741     
  0.82728175749335575       0.81672656007436850       0.96328622541209719     
  0.85547699656697174       0.85418266195816805       0.97421697911285166     
  0.88085271106099938       0.88765943920045287       0.98242319932093236     
  0.90369085350062006       0.91700094694869805       0.98847622156042125     
  0.92424518115177490       0.94207050500640899       0.99283798665232159     
  0.94274407554776096       0.96275133452419370       0.99588017884387592     
  0.95939308006310031       0.97894710197822288       0.99790053136751922     
  0.97437718372996263       0.99058236790227028       0.99913653465505814     
  0.98786287667288963       0.99760294078468215       0.99977748324710680     
   1.0000000000000000        1.0000000000000000        1.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11092343454688575       0.13605084764638287       0.17329574811565759     
  0.21075452299446215       0.20337108538105153       0.32494825704047081     
  0.30060250021712231       0.26968521577529797       0.45471932708196344     
  0.38146567757537375       0.33474279367354698       0.56385261203025527     
  0.45424253526987163       0.39824082353063667       0.65435325332549610     
  0.51974170545978415       0.45988350029475256       0.72853331062731264     
  0.57869095706908358       0.51938366265888092       0.78873005220414916     
  0.63174528211199332       0.57646413090451232       0.83714457418740029     
  0.67949417338569851       0.63085899813519186       0.87576025105551047     
  0.72246817439361077       0.68231486899231208       0.90631168574338294     
  0.76114477427615190       0.73059204008280765       0.93028388257198169     
  0.79595371324831699       0.77546561661979485       0.94892816663436741     
  0.82728175749335575       0.81672656007436850       0.96328622541209719     
  0.85547699656697174       0.85418266195816805       0.97421697911285166     
  0.88085271106099938       0.88765943920045287       0.98242319932093236     
  0.90369085350062006       0.91700094694869805       0.98847622156042125     
  0.92424518115177490       0.94207050500640899       0.99283798665232159     
  0.94274407554776096       0.96275133452419370       0.99588017884387592     
  0.95939308006310031       0.97894710197822288       0.99790053136751922     
  0.97437718372996263       0.99058236790227028       0.99913653465505814     
