   0.0000000000000000        7.6469944556206398E-002  0.11465198366383748       0.15261801637161404       0.19036000139706219       0.22782260679547242       0.26495085110194855       0.30169024349813939       0.33798686385940080       0.37378744189010749       0.40903943530515785       0.44369110694302250       0.47769160069716332       0.51099101615438314       0.54354048183056325       0.57529222689630510       0.60619965128721054       0.63621739409590194       0.66530140014540984       0.69340898464621903       0.72049889584208426       0.74653137555267080       0.77146821752416650       0.79527282350222805       0.81791025694496611       0.83934729429713806       0.85955247375029686       0.87849614141733345       0.89615049485364551       0.91248962386105825       0.92748954851461407       0.94112825435641867       0.95338572470489347       0.96424397003201689       0.97368705436543701       0.98170111867670851       0.98827440122132804       0.99339725480071639       0.99706216092081257       0.99926374082650082        1.0000000000000000     
   0.0000000000000000        8.5930911689151171E-004   2.7270449774585087E-003   6.1954739324606408E-003   1.1959344118198103E-002   2.0728235919471944E-002   3.3111981732151671E-002   4.9508935716496887E-002   7.0029818917477227E-002   9.4479425405731884E-002  0.12239915889102514       0.15315408405213474       0.18603704270502028       0.22036259706453226       0.25553269144439661       0.29106836053561458       0.32661219218682797       0.36191172808991257       0.39679455280272680       0.43114324343399851       0.46487474950032892       0.49792566838463870       0.53024292417965735       0.56177851521129119       0.59248691290886657       0.62232398125536181       0.65124666093628325       0.67921298052438261       0.70618217496124613       0.73211482032748842       0.75697296644250522       0.78072031280373333       0.80332262945821498       0.82474919369092126       0.84497814611654476       0.86401650245069961       0.88197374011079843       0.89932746316216328       0.91786596922622266       0.94398016315979194        1.0000000000000000     
   0.0000000000000000        4.7719288560106950E-005   1.5621641379443631E-004   3.7344042774005144E-004   7.7278352471348412E-004   1.4604629174406541E-003   2.5821787990094988E-003   4.3275540058342037E-003   6.9307003928575049E-003   1.0665437983520343E-002   1.5834281762488467E-002   2.2751268280843239E-002   3.1719860122694871E-002   4.3008285565341191E-002   5.6825457555862526E-002   7.3300839049981761E-002   9.2471180429394173E-002  0.11427601857569764       0.13856242084807560       0.16509799652708987       0.19358999967552851       0.22370764199210322       0.25510461452428046       0.28743922930349425       0.32039037095147027       0.35366837749931501       0.38702084369156892       0.42023401171004282       0.45313081701335384       0.48556680650681533       0.51742513836720527       0.54861191998741221       0.57905375796193848       0.60870207217536698       0.63755815520974057       0.66576421807058406       0.69390725751127424       0.72400986157175251       0.76273024049931948       0.83163420831688750        1.0000000000000000     
   0.0000000000000000        3.4621183266427333E-006   1.1468764545363980E-005   2.7959875620251563E-005   5.9458320445653410E-005   1.1633562617897457E-004   2.1448007818231297E-004   3.7739187106529398E-004   6.3868022381147476E-004   1.0448670814977880E-003   1.6583153159498876E-003   2.5600057166513968E-003   3.8518013857925431E-003   5.6577791263155213E-003   8.1241945785002993E-003   1.1417697371615621E-002   1.5721532573167940E-002   2.1229651561514431E-002   2.8138891724932735E-002   3.6639639999623934E-002   4.6905631554308616E-002   5.9083711485785569E-002   7.3284470029282220E-002   8.9574630026456201E-002  0.10797191749551567       0.12844290050592366       0.15090397421237753       0.17522534950438851       0.20123762674379317       0.22874037727583355       0.25751224305579662       0.28732273197667096       0.31794814434534863       0.34920108836481489       0.38100478900513018       0.41361096099016997       0.44827007206034075       0.48931484961706462       0.55063686765918274       0.67577075022185540        1.0000000000000000     
   0.0000000000000000        2.8420311209456231E-007   9.4747852283429500E-007   2.3344530687481231E-006   5.0381887111658835E-006   1.0045645533214539E-005   1.8950338319700312E-005   3.4254095497804171E-005   5.9782671011145321E-005   1.0124111736207564E-004   1.6693321758864672E-004   2.6866372225512912E-004   4.2283155889746914E-004   6.5170581930632378E-004   9.8485404030385125E-004   1.4606648234281967E-003   2.1278760398629670E-003   3.0469887717533583E-003   4.2914198391630605E-003   5.9482270346750653E-003   8.1182359055733226E-003   1.0915409263235538E-002   1.4465333195232553E-002   1.8902746554561298E-002   2.4368112334005088E-002   3.1003314097417408E-002   3.8946652603395755E-002   4.8327413337563366E-002   5.9260384058540110E-002   7.1840873656875720E-002   8.6141198422676785E-002  0.10221082578366296       0.12008614391173587       0.13982748825069624       0.16163682290685927       0.18621857570003528       0.21587758818334135       0.25785187505536988       0.33440837308750571       0.51335343207839979        1.0000000000000000     
   0.0000000000000000        2.5082586443808482E-008   8.3956233094866683E-008   2.0823991616806410E-007   4.5362576532438679E-007   9.1534834719361774E-007   1.7520272169059017E-006   3.2215777395115825E-006   5.7340963434456569E-006   9.9280391129355403E-006   1.6777569569163361E-005   2.7740542878028479E-005   4.4958045847505810E-005   7.1517480383479523E-005   1.1179154860593905E-004   1.7186480082878388E-004   2.6005724645694075E-004   3.8755052507134330E-004   5.6911599447570841E-004   8.2393567411172340E-004   1.1764963812035073E-003   1.6575250187938404E-003   2.3049195990383249E-003   3.1646174258324112E-003   4.2913306816182890E-003   5.7490731524190561E-003   7.6114048781759005E-003   9.9613453809035066E-003   1.2890981282813225E-002   1.6501009467585724E-002   2.0901077647764617E-002   2.6213604643091911E-002   3.2589158932899653E-002   4.0257534916848046E-002   4.9686484502021892E-002   6.2062242546399686E-002   8.0727916783429152E-002  0.11546527612493174       0.19519771646101319       0.40558102263230411        1.0000000000000000     
