   0.0000000000000000       0.11384034478544083       0.21629665237817225       0.30850732676888182       0.39149693152204657       0.46618757382126852       0.53340915010980461       0.59390856716679985       0.64835804107567696       0.69736256629548976       0.74146663782496236       0.78116030114996471       0.81688459719609618       0.84903646278588085       0.87797314105012692       0.90401615079804420       0.92745485895025592       0.94854969572842418       0.96753504832583548       0.98462186521085959       0.99999999999999978        0.0000000000000000        2.0564627652570405E-009   2.1149641389138314E-008   1.4193146338061567E-007   7.4283650200763046E-007   3.2281536680837105E-006   1.2041351973367485E-005   3.9398284426497394E-005   1.1489007470530763E-004   3.0236919145443844E-004   7.2563130989487259E-004   1.6017741576328471E-003   3.2768981588344802E-003   6.2542572528361219E-003   1.1202219149957221E-002   1.8930598874811681E-002   3.0330176695375636E-002   4.6288840028708998E-002   6.7997950692419276E-002  0.11492670353609002        1.0000000000000000        0.0000000000000000        4.8478906704257450E-005   7.6048596169763730E-005  -1.6387163638049786E-004  -6.7118979386840015E-004  -1.0210470578521269E-003  -5.1641341088935527E-004   1.5349335466145566E-003   5.6096782788560137E-003   1.1888671316690108E-002   2.0284045791679719E-002   3.0534322286489904E-002   4.2371820855567933E-002   5.5861851777257332E-002   7.2141496878353625E-002   9.4887500569545050E-002  0.13281541824373372       0.20326803434180818       0.33650156145595789       0.57977258820962663        1.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11384034478544083       0.14891551115692947       0.17780645957469721     
  0.21629665237817225       0.22242818764762287       0.33316893282469073     
  0.30850732676888182       0.29463369675230511       0.46574281552073837     
  0.39149693152204657       0.36519261820831617       0.57679531000771700     
  0.46618757382126852       0.43371077616131321       0.66842556948072174     
  0.53340915010980461       0.49980531640048043       0.74307031241675636     
  0.59390856716679985       0.56310692800650342       0.80319748110227085     
  0.64835804107567696       0.62326190703736606       0.85113096717028958     
  0.69736256629548976       0.67993413288387328       0.88896226610248907     
  0.74146663782496236       0.73280694636961197       0.91851703574499488     
  0.78116030114996471       0.78158491910149741       0.94135442122452462     
  0.81688459719609618       0.82599550418456458       0.95878445294898307     
  0.84903646278588085       0.86579055907758540       0.97189413770385180     
  0.87797314105012692       0.90074773208055703       0.98157650631252236     
  0.90401615079804420       0.93067170470711325       0.98855929712813573     
  0.92745485895025592       0.95539528300020116       0.99343150647826572     
  0.94854969572842418       0.97478033169344658       0.99666700097754535     
  0.96753504832583548       0.98871854599890197       0.99864496295544036     
  0.98462186521085959       0.99713205917657066       0.99966758035678027     
  0.99999999999999978        1.0000000000000000        1.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11384034478544083       0.14891551115692947       0.17780645957469721     
  0.21629665237817225       0.22242818764762287       0.33316893282469073     
  0.30850732676888182       0.29463369675230511       0.46574281552073837     
  0.39149693152204657       0.36519261820831617       0.57679531000771700     
  0.46618757382126852       0.43371077616131321       0.66842556948072174     
  0.53340915010980461       0.49980531640048043       0.74307031241675636     
  0.59390856716679985       0.56310692800650342       0.80319748110227085     
  0.64835804107567696       0.62326190703736606       0.85113096717028958     
  0.69736256629548976       0.67993413288387328       0.88896226610248907     
  0.74146663782496236       0.73280694636961197       0.91851703574499488     
  0.78116030114996471       0.78158491910149741       0.94135442122452462     
  0.81688459719609618       0.82599550418456458       0.95878445294898307     
  0.84903646278588085       0.86579055907758540       0.97189413770385180     
  0.87797314105012692       0.90074773208055703       0.98157650631252236     
  0.90401615079804420       0.93067170470711325       0.98855929712813573     
  0.92745485895025592       0.95539528300020116       0.99343150647826572     
  0.94854969572842418       0.97478033169344658       0.99666700097754535     
  0.96753504832583548       0.98871854599890197       0.99864496295544036     
  0.98462186521085959       0.99713205917657066       0.99966758035678027     
  0.99999999999999978        1.0000000000000000        1.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11384034478544083       0.14891551115692947       0.17780645957469721     
  0.21629665237817225       0.22242818764762287       0.33316893282469073     
  0.30850732676888182       0.29463369675230511       0.46574281552073837     
  0.39149693152204657       0.36519261820831617       0.57679531000771700     
  0.46618757382126852       0.43371077616131321       0.66842556948072174     
  0.53340915010980461       0.49980531640048043       0.74307031241675636     
  0.59390856716679985       0.56310692800650342       0.80319748110227085     
  0.64835804107567696       0.62326190703736606       0.85113096717028958     
  0.69736256629548976       0.67993413288387328       0.88896226610248907     
  0.74146663782496236       0.73280694636961197       0.91851703574499488     
  0.78116030114996471       0.78158491910149741       0.94135442122452462     
  0.81688459719609618       0.82599550418456458       0.95878445294898307     
  0.84903646278588085       0.86579055907758540       0.97189413770385180     
  0.87797314105012692       0.90074773208055703       0.98157650631252236     
  0.90401615079804420       0.93067170470711325       0.98855929712813573     
  0.92745485895025592       0.95539528300020116       0.99343150647826572     
  0.94854969572842418       0.97478033169344658       0.99666700097754535     
  0.96753504832583548       0.98871854599890197       0.99864496295544036     
  0.98462186521085959       0.99713205917657066       0.99966758035678027     
  0.99999999999999978        1.0000000000000000        1.0000000000000000     
   0.0000000000000000       0.11384034478544083       0.21629665237817225       0.30850732676888182       0.39149693152204657       0.46618757382126852       0.53340915010980461       0.59390856716679985       0.64835804107567696       0.69736256629548976       0.74146663782496236       0.78116030114996471       0.81688459719609618       0.84903646278588085       0.87797314105012692       0.90401615079804420       0.92745485895025592       0.94854969572842418       0.96753504832583548       0.98462186521085959       0.99999999999999978     
   0.0000000000000000        2.0564627652570405E-009   2.1149641389138314E-008   1.4193146338061567E-007   7.4283650200763046E-007   3.2281536680837105E-006   1.2041351973367485E-005   3.9398284426497394E-005   1.1489007470530763E-004   3.0236919145443844E-004   7.2563130989487259E-004   1.6017741576328471E-003   3.2768981588344802E-003   6.2542572528361219E-003   1.1202219149957221E-002   1.8930598874811681E-002   3.0330176695375636E-002   4.6288840028708998E-002   6.7997950692419276E-002  0.11492670353609002        1.0000000000000000     
   0.0000000000000000        4.8478906704257450E-005   7.6048596169763730E-005  -1.6387163638049786E-004  -6.7118979386840015E-004  -1.0210470578521269E-003  -5.1641341088935527E-004   1.5349335466145566E-003   5.6096782788560137E-003   1.1888671316690108E-002   2.0284045791679719E-002   3.0534322286489904E-002   4.2371820855567933E-002   5.5861851777257332E-002   7.2141496878353625E-002   9.4887500569545050E-002  0.13281541824373372       0.20326803434180818       0.33650156145595789       0.57977258820962663        1.0000000000000000     
   0.0000000000000000        2.0564627652570405E-009   2.1149641389138314E-008   1.4193146338061567E-007   7.4283650200763046E-007   3.2281536680837105E-006   1.2041351973367485E-005   3.9398284426497394E-005   1.1489007470530763E-004   3.0236919145443844E-004   7.2563130989487259E-004   1.6017741576328471E-003   3.2768981588344802E-003   6.2542572528361219E-003   1.1202219149957221E-002   1.8930598874811681E-002   3.0330176695375636E-002   4.6288840028708998E-002   6.7997950692419276E-002  0.11492670353609002        1.0000000000000000     
   0.0000000000000000        2.0564627652570405E-009   2.1149641389138314E-008   1.4193146338061567E-007   7.4283650200763046E-007   3.2281536680837105E-006   1.2041351973367485E-005   3.9398284426497394E-005   1.1489007470530763E-004   3.0236919145443844E-004   7.2563130989487259E-004   1.6017741576328471E-003   3.2768981588344802E-003   6.2542572528361219E-003   1.1202219149957221E-002   1.8930598874811681E-002   3.0330176695375636E-002   4.6288840028708998E-002   6.7997950692419276E-002  0.11492670353609002        1.0000000000000000     
   0.0000000000000000        2.0564627652570405E-009   2.1149641389138314E-008   1.4193146338061567E-007   7.4283650200763046E-007   3.2281536680837105E-006   1.2041351973367485E-005   3.9398284426497394E-005   1.1489007470530763E-004   3.0236919145443844E-004   7.2563130989487259E-004   1.6017741576328471E-003   3.2768981588344802E-003   6.2542572528361219E-003   1.1202219149957221E-002   1.8930598874811681E-002   3.0330176695375636E-002   4.6288840028708998E-002   6.7997950692419276E-002  0.11492670353609002        1.0000000000000000     
