   4.9999999873762135E-002  0.99979125753335751     
   9.9999999747524271E-002  0.99948794103154570     
  0.14999999962128641       0.99908419940810755     
  0.19999999949504854       0.99858319825838060     
  0.24999999936881068       0.99798803220871968     
  0.29999999924257281       0.99730156343087961     
  0.34999999911633495       0.99652583032304931     
  0.39999999899009708       0.99566151873000253     
  0.44999999886385922       0.99470819887125039     
  0.49999999873762135       0.99366570180638525     
  0.54999999861138349       0.99253637100867709     
  0.59999999848514562       0.99132742972110632     
  0.64999999835890776       0.99005261509555520     
  0.69999999823266990       0.98873251066847789     
  0.74999999810643203       0.98739345693307567     
  0.79999999798019417       0.98606532724021767     
  0.84999999785395630       0.98477869906700499     
  0.89999999772771844       0.98356200242987313     
  0.94999999760148057       0.98243912895934393     
  0.99999999747524271       0.98142780563208420     
   1.0499999973490048       0.98053884202893893     
   1.0999999972227670       0.97977619561750129     
   1.1499999970965291       0.97913768915733757     
   1.1999999969702912       0.97861616165740328     
   1.2499999968440534       0.97820083044616601     
   1.2999999967178155       0.97787867196633993     
   1.3499999965915777       0.97763567723680800     
   1.3999999964653398       0.97745789131776251     
   1.4499999963391019       0.97733219519027714     
   1.4999999962128641       0.97724682780393857     
   1.5499999960866262       0.97719167358855130     
   1.5999999959603883       0.97715835681196217     
   1.6499999958341505       0.97714019059515578     
   1.6999999957079126       0.97713202761807505     
   1.7499999955816747       0.97713005407911413     
   1.7999999954554369       0.97713156051956551     
   1.8499999953291990       0.97713471442051381     
   1.8999999952029611       0.97713835122663939     
   1.9499999950767233       0.97714179337025420     
   1.9999999949504854       0.97714470128937059     
   2.0499999948242476       0.97714695640004501     
   2.0999999946980097       0.97714857335536975     
   2.1499999945717718       0.97714963746141714     
   2.1999999944455340       0.97715026254888715     
   2.2499999943192961       0.97715056465128758     
   2.2999999941930582       0.97715064728379031     
   2.3499999940668204       0.97715059476559429     
   2.3999999939405825       0.97715047074554695     
   2.4499999938143446       0.97715031978356026     
   2.4999999936881068       0.97715017045382646     
   2.5499999935618689       0.97715003894369301     
   2.5999999934356310       0.97714993251814630     
   2.6499999933093932       0.97714985251150444     
   2.6999999931831553       0.97714979670933677     
   2.7499999930569174       0.97714976111245899     
   2.7999999929306796       0.97714974114846798     
   2.8499999928044417       0.97714973243063497     
   2.8999999926782039       0.97714973117218829     
   2.9499999925519660       0.97714973435657282     
   2.9999999924257281       0.97714973974867292     
