   0.0000000000000000       0.15899336800207289       0.29876946224336881       0.41937954322226589       0.52199193771614771       0.60833828126152656       0.68037023513386441       0.74004677933955587       0.78921203492146197       0.82953318828215394       0.86247660291300143       0.88930696997691683       0.91109939036278298       0.92875787294999312       0.94303620700152635       0.95455882022933136       0.96384030938705212       0.97130300908836931       0.97729237816814873       0.98209022310595018       0.98592590749086384       0.98898575713403525       0.99142088972920772       0.99335369362142800       0.99488316342175109       0.99608927774817646       0.99703658034059983       0.99777710247796081       0.99835274320132095       0.99879720482790479       0.99913756474494841       0.99939555039664929       0.99958857251038757       0.99973056169242236       0.99983264529383920       0.99990369465342521       0.99995076723758058       0.99997946361780199       0.99999421548039757        1.0000000000000000     
   0.0000000000000000        1.2187508665357800E-002   6.5709957663578469E-002  0.14899377433428407       0.24265569806449891       0.33391391124520492       0.41699954330955080       0.49021514797464716       0.55371169325488356       0.60834128736933901       0.65515217246089208       0.69518465318292866       0.72939485983443419       0.75863115425725536       0.78363231506430020       0.80503489161861719       0.82338446032700319       0.83914847190259845       0.85272948806608739       0.86447790191526308       0.87470324163937729       0.88368319665688189       0.89166974451813863       0.89889219970858580       0.90555753214710899       0.91184875087969075       0.91792239173951440       0.92390614328203668       0.92989743166649963       0.93596345124704350       0.94214277256141510       0.94844836148980438       0.95487164576094374       0.96138717636455784       0.96795743561994896       0.97453741196949717       0.98107866335769789       0.98753270050021813       0.99385362047953296        1.0000000000000000     
   0.0000000000000000       -1.5292104249660025E-003   3.1125208896283694E-003   2.2952053978556597E-002   6.0152055405040920E-002  0.11096781586658909       0.16952980895529199       0.23051906923314350       0.29015891475972289       0.34619752092273898       0.39752934473446333       0.44379402392044304       0.48506764959466864       0.52165705298754506       0.55397463379004419       0.58246825914216827       0.60758654224239061       0.62976593428922867       0.64943027048426638       0.66699587852105979       0.68287695871719589       0.69748744473735824       0.71123728915161732       0.72452298592442932       0.73771378910799457       0.75113615745842111       0.76505926967884641       0.77968406747597652       0.79513742265121456       0.81147198749323168       0.82867133948029348       0.84665934320270131       0.86531228886600042       0.88447230496211415       0.90396070772642967       0.92359024910695475       0.94317557287040410       0.96254152091861278       0.98152920945228606        1.0000000000000000     
   0.0000000000000000       -3.1002093931677621E-004  -1.1795990870289551E-003  -2.9315883575251354E-004   5.6193374171670694E-003   1.8782323654497834E-002   3.9607668942213979E-002   6.7024281240897016E-002   9.9196667056846002E-002  0.13414922112796385       0.17014053497513495       0.20581610986896381       0.24022149588286543       0.27274874045920050       0.30306361502476670       0.33103887288695366       0.35670391285637243       0.38021222838332186       0.40182278954937795       0.42188882015175039       0.44084688821618301       0.45920060208370345       0.47749597852953457       0.49628884585507504       0.51610748664397466       0.53741538411420298       0.56057914872095715       0.58584566698814977       0.61333072848050429       0.64301942064159778       0.67477690159148052       0.70836703878736296       0.74347590667737928       0.77973718845391538       0.81675696424105948       0.85413601088616276       0.89148843162661284       0.92845606661652347       0.96471864468199298        1.0000000000000000     
   0.0000000000000000        3.7346355013073888E-005  -1.4168569253013332E-004  -5.7809410679798444E-004  -6.9240116713242600E-004   5.2676712390841785E-004   4.0713059194950000E-003   1.0569787346915886E-002   2.0176317950218094E-002   3.2637938526794495E-002   4.7439330456204361E-002   6.3949030841986082E-002   8.1531504069900049E-002   9.9618791376998944E-002  0.11775026618517387       0.13559319997058875       0.15295488769027910       0.16979223188936898       0.18621925587050422       0.20250883742617573       0.21908328202762686       0.23648953081848489       0.25535813660183398       0.27634924451725229       0.30009218820417893       0.32712692963231121       0.35785514656440448       0.39250669645012110       0.43112423656803217       0.47356578567408181       0.51952260389059590       0.56854827229803284       0.62009430953402023       0.67354790478746518       0.72826811287049287       0.78361787698447893       0.83899029539808856       0.89382847795863318       0.94763906681154308        1.0000000000000000     
   0.0000000000000000        1.2669574383545011E-005   3.1431609940446150E-005  -2.4569378718780252E-005  -1.9050224175199974E-004  -3.5547882471299993E-004  -2.6740655183600851E-004   3.8455949119005041E-004   1.8757684297456873E-003   4.3836528555263616E-003   7.9674534045561640E-003   1.2580383184792585E-002   1.8099519380009942E-002   2.4362234670659833E-002   3.1203782426577925E-002   3.8494937950593423E-002   4.6179834897838466E-002   5.4312522726499404E-002   6.3087777643612952E-002   7.2859353549043340E-002   8.4138805888730461E-002   9.7570763453447007E-002  0.11388525647077290       0.13383279734865666       0.15811167724425362       0.18729834299872267       0.22179061530672967       0.26177052642230836       0.30718970854264355       0.35777655462335978       0.41306151866101154       0.47241525375752075       0.53509379061033724       0.60028539599067476       0.66715478228964631       0.73488163330830314       0.80269170408415125       0.86987987076120510       0.93582536421207541        1.0000000000000000     
