   0.0000000000000000        7.2964272048616191E-002  0.10935591556879729       0.14558594249122675       0.18162170685604523       0.21741513278249569       0.25291846098860393       0.28808431926782208       0.32286578570082414       0.35721645126357765       0.39109048175105554       0.42444267893396537       0.45722854086689368       0.48940432126739708       0.52092708788680953       0.55175477979488186       0.58184626350181734       0.61116138784282215       0.63966103755193471       0.66730718545365286       0.69406294320271844       0.71989261050435549       0.74476172274929153       0.76863709699999638       0.79148687626678549       0.81328057201470327       0.83398910484447653       0.85358484329325057       0.87204164070334056       0.88933487010980161       0.90544145710026946       0.92033991060322273       0.93401035156359069       0.94643453946744049       0.95759589668035561       0.96747953056702596       0.97607225336254044       0.98336259976886509       0.98934084225302699       0.99399900402659302       0.99733086968912554       0.99933199352141078        1.0000000000000000     
   0.0000000000000000        1.2756464515993925E-003   6.6578149201013499E-003   1.9256025876384787E-002   4.0317425461399603E-002   6.8645341051117595E-002  0.10171411302208759       0.13709868220606294       0.17319850482179852       0.20922797755466008       0.24490261446122241       0.28015274412332414       0.31496545018977623       0.34932600635555816       0.38320689791882195       0.41657138541340860       0.44937831525181343       0.48158510279923578       0.51314915615283074       0.54402847184605629       0.57418187828747691       0.60356914955020091       0.63215107598812070       0.65988952107034515       0.68674747339064102       0.71268909631429744       0.73767977585290567       0.76168616686196666       0.78467623753582572       0.80661931214827021       0.82748611198332156       0.84724879440194423       0.86588098999257190       0.88335783775589427       0.89965601827697450       0.91475378484042125       0.92863099244718239       0.94126912470172774       0.95265131914622303       0.96276243745002055       0.97159244172562820       0.97935626120360164        1.0000000000000000     
   0.0000000000000000        3.0664874479186068E-005   2.3215017357517038E-004   1.0145091923530493E-003   3.2003276914661627E-003   8.0037034680644319E-003   1.6764913387555067E-002   3.0536443175215946E-002   4.9737510752668974E-002   7.4052904622498639E-002  0.10259529190857317       0.13421110711012590       0.16777488687453240       0.20237333685956810       0.23736277274081855       0.27233821105574318       0.30706549370422964       0.34141402181892416       0.37530714764883660       0.40869221245285436       0.44152534796204679       0.47376509461996363       0.50537037142495977       0.53630019673334750       0.56651392649162902       0.59597154244951200       0.62463386815908117       0.65246271180575166       0.67942096133804197       0.70547265355277755       0.73058303010430015       0.75471858696387573       0.77784712024117175       0.79993776953833684       0.82096105925323815       0.84088893794845387       0.85969481579411755       0.87735360015596398       0.89384173511088805       0.90913756579027571       0.92323919329556570       0.93709422174651036        1.0000000000000000     
   0.0000000000000000        8.9128236410223563E-007   7.9558325263554741E-006   4.3228826473103273E-005   1.7427370879273996E-004   5.6363241605932523E-004   1.5294720269646506E-003   3.5899923890133087E-003   7.4558375254558176E-003   1.3948200283835551E-002   2.3853074239414469E-002   3.7755912083355485E-002   5.5914549054879456E-002   7.8213220539252545E-002  0.10420649005616471       0.13322832748408447       0.16452419451164119       0.19736676703964068       0.23113209662547021       0.26533189454241290       0.29961112249542549       0.33372542775021036       0.36751174113150775       0.40086090382386402       0.43369643994238466       0.46596013966374555       0.49760330404823278       0.52858195931016627       0.55885451537976283       0.58838076690150420       0.61712155231128418       0.64503869634512534       0.67209505441591488       0.69825458213278158       0.72348240317846801       0.74774486928399375       0.77100961286012482       0.79324559455367927       0.81442316492678668       0.83451501062031208       0.85354027808697230       0.87368350102987524        1.0000000000000000     
   0.0000000000000000        2.8953954247819961E-008   2.8221974216791566E-007   1.7437458523030949E-006   8.2160366889906354E-006   3.1610388250094567E-005   1.0313919950863147E-004   2.9272270036370652E-004   7.3637609963280782E-004   1.6664726414123818E-003   3.4343448604336486E-003   6.5119775358553778E-003   1.1462521068341884E-002   1.8878368189078714E-002   2.9297407868774959E-002   4.3117458660468573E-002   6.0531234124651744E-002   8.1498295868271536E-002  0.10575898686638423       0.13288323305213701       0.16233890232436846       0.19356230403138791       0.22601678415436902       0.25923175370162754       0.29282105365622091       0.32648430747101403       0.35999711487587044       0.39319593639218015       0.42596217920325086       0.45820822288512852       0.48986654892825915       0.52088205016671507       0.55120701748175860       0.58079811097573630       0.60961466414855103       0.63761781100053083       0.66477008304605323       0.69103525543316591       0.71637835047095566       0.74076741113292188       0.76425502340155704       0.79073513660189998        1.0000000000000000     
   0.0000000000000000        1.0086886945525402E-009   1.0374892334454343E-008   6.9635803331448918E-008   3.6454364260304128E-007   1.5846844898852013E-006   5.9132739074577926E-006   1.9356597555912266E-005   5.6477074676572741E-005   1.4873379077408804E-004   3.5720854421810268E-004   7.8922440000277173E-004   1.6163127132244280E-003   3.0887544175873258E-003   5.5405549314137773E-003   9.3792541739847555E-003   1.5057866646591473E-002   2.3030919154485040E-002   3.3701498838691057E-002   4.7369600515491994E-002   6.4192520558393640E-002   8.4165341522684053E-002  0.10712463714434772       0.13277308926137241       0.16071844423170328       0.19051821939427041       0.22172197006398792       0.25390513621654298       0.28669150292236950       0.31976415883177506       0.35286687705744096       0.38579884653296920       0.41840576924747036       0.45056981890503367       0.48220017179013303       0.51322504125570600       0.54358553058240111       0.57323121878710159       0.60211724798326394       0.63020529300175399       0.65759151089644696       0.69030825588368983        1.0000000000000000     
