   0.0000000000000000        6.4042973188578836E-002   9.6009592930419121E-002  0.12786377575198038       0.15958656396798976       0.19114536619913583       0.22250775364534742       0.25364149933347035       0.28451461123521177       0.31509536514111269       0.34535233725931785       0.37525443650564627       0.40477093645178153       0.43387150689875403       0.46252624504327111       0.49070570620486842       0.51838093408230956       0.54552349050814319       0.57210548467084199       0.59809960177449806       0.62347913110662045       0.64821799348519926       0.67229076805682764       0.69567271841834644       0.71833981803517177       0.74026877493018239       0.76143705561780151       0.78182290825867584       0.80140538501116154       0.82016436355664679       0.83808056777659479       0.85513558756005892       0.87131189772131590       0.88659287600817871       0.90096282018248430       0.91440696415520528       0.92691149315960386       0.93846355794683922       0.94905128798943894       0.95866380367906789       0.96729122750606245       0.97492469420923833       0.98155635988554601       0.98717941005021181       0.99178806663908103       0.99537759394596970       0.99794430348892282       0.99948555780037907        1.0000000000000000     
   0.0000000000000000        1.1197165922626770E-003   5.8443529861539984E-003   1.6904932917018601E-002   3.5399829494916144E-002   6.0284579752839837E-002   8.9349964542257507E-002  0.12047613380782991       0.15226745204537709       0.18404375284661015       0.21556471314171899       0.24677847219187166       0.27768285113932950       0.30827391581809516       0.33853631345550200       0.36844637638094502       0.39797632211537270       0.42709685054625418       0.45577837329535886       0.48399151691917564       0.51170731751414078       0.53889730212001796       0.56553353284433083       0.59158863953389440       0.61703584888553487       0.64184901218778667       0.66600263224119605       0.68947188956898986       0.71223266792287843       0.73426157906452372       0.75553598679860812       0.77603403023306072       0.79573464624262047       0.81461759111259491       0.83266346134067415       0.84985371357532102       0.86617068367033057       0.88159760483591720       0.89611862486775251       0.90971882243615210       0.92238422241875540       0.93410181026092021       0.94485954534911198       0.95464637338933578       0.96345223824979331       0.97126812904144488       0.97808867574091263       0.98408160977793990        1.0000000000000000     
   0.0000000000000000        2.6917290974740142E-005   2.0378482766214443E-004   8.9059175571766633E-004   2.8096027156701685E-003   7.0271434416845548E-003   1.4721039323313961E-002   2.6817602437618767E-002   4.3688639964516565E-002   6.5062730196459584E-002   9.0167570080494572E-002  0.11799821761602095       0.14757514160094592       0.17810550183981444       0.20903333934927371       0.24001228098081911       0.27084585070502604       0.30142835389744899       0.33170128480546834       0.36162699198293552       0.39117530988155685       0.42031793334905732       0.44902661395244292       0.47727289454888999       0.50502829896735180       0.53226456631957442       0.55895382261504711       0.58506868882612661       0.61058234776622833       0.63546858881064094       0.65970184186854819       0.68325720636126130       0.70611047778920266       0.72823817294088045       0.74961755413410269       0.77022665261521961       0.79004429114396379       0.80905010575751235       0.82722456669668476       0.84454899847432330       0.86100559906568064       0.87657745820122623       0.89124857474448393       0.90500387321580800       0.91782922393738775       0.92971171441849310       0.94065342106085614       0.95138926160605952        1.0000000000000000     
   0.0000000000000000        7.8237280464508117E-007   6.9837912072644250E-006   3.7948151920903913E-005   1.5299073026950362E-004   4.9482340421067429E-004   1.3428349045631850E-003   3.1521607864520621E-003   6.5471675291747878E-003   1.2249762521751176E-002   2.0951680615608238E-002   3.3169555086444827E-002   4.9133515517318510E-002   6.8746876055154713E-002   9.1624645244158462E-002  0.11718913956886697       0.14478573961393815       0.17378426495969532       0.20364563345212580       0.23395003329644670       0.26439467595502941       0.29477388926675030       0.32495323570466200       0.35484543118491546       0.38439167197538249       0.41354894844406642       0.44228233388910992       0.47056076094528809       0.49835494558382654       0.52563649083724096       0.55237756917788305       0.57855085452018884       0.60412954440036137       0.62908740496334647       0.65339881524967769       0.67703880530251703       0.69998308860130842       0.72220809052796586       0.74369097427526787       0.76440966507258579       0.78434287319406049       0.80347011596802054       0.82177173888181998       0.83922893608018145       0.85582378387440039       0.87153995954965235       0.88639686764342174       0.90208997611920350        1.0000000000000000     
   0.0000000000000000        2.5416277805845030E-008   2.4773995085741180E-007   1.5307327626774051E-006   7.2125534572380749E-006   2.7750454425407839E-005   9.0548454915838480E-005   2.5700087854624027E-004   6.4655183185192066E-004   1.4632976236534563E-003   3.0158905517521902E-003   5.7191222464230479E-003   1.0068170148848759E-002   1.6584394378498738E-002   2.5741983687022182E-002   3.7892984917936676E-002   5.3210314105037605E-002   7.1663177489887847E-002   9.3029279310187035E-002  0.11693757904476904       0.14292817262072682       0.17051402766653312       0.19923226267414815       0.22867825859264093       0.25852164954961876       0.28850740163587218       0.31844711817253002       0.34820570348090618       0.37768734088729161       0.40682318500996495       0.43556178671422519       0.46386231497191710       0.49169013256698541       0.51901411626868588       0.54580514883684605       0.57203533465220835       0.59767762882271791       0.62270568514274971       0.64709381083950446       0.67081696865507512       0.69385079728104981       0.71617163730942468       0.73775655769457504       0.75858338171573381       0.77863073997430043       0.79787945394606952       0.81637581073551879       0.83715018956480669        1.0000000000000000     
   0.0000000000000000        8.8545245092776240E-010   9.1074098282332261E-009   6.1129262128552776E-008   3.2001730898062201E-007   1.3911574361743661E-006   5.1912661996208968E-006   1.6993728067568553E-005   4.9584848681260520E-005   1.3058906377823705E-004   3.1364839139336545E-004   6.9302691643958168E-004   1.4194117677338619E-003   2.7127247088866084E-003   4.8665579112014828E-003   8.2393205404041516E-003   1.3229718334868591E-002   2.0238285036098640E-002   2.9621021135711297E-002   4.1644157039863343E-002   5.6449460806299097E-002   7.4037141583944102E-002   9.4269091571244093E-002  0.11689044203165747       0.14156367138279324       0.16790773629726244       0.19553504896635249       0.22408106149105239       0.25322386246054479       0.28269368970871661       0.31227405106442246       0.34179702362316888       0.37113537711969091       0.40019370980612123       0.42890009612088192       0.45719906145568073       0.48504615835260229       0.51240406649069592       0.53923995939771552       0.56552382776210408       0.59122747166424994       0.61632393052757195       0.64078718273004609       0.66459200307083066       0.68771395423029047       0.71013159933687586       0.73192713604580750       0.75781440089435981        1.0000000000000000     
