   0.0000000000000000        6.8213392162690026E-002  0.10224984603236301       0.13615240218676311       0.16989620441131859       0.20344191525866609       0.23675042193325541       0.26978288820627283       0.30250079969966376       0.33486600879217598       0.36684077909777935       0.39838782946460416       0.42947037744309630       0.46005218217270816       0.49009758663712100       0.51957155923873077       0.54843973464392404       0.57666845385151944       0.60422480343765816       0.63107665393138279       0.65719269727616381       0.68254248333369327       0.70709645538738375       0.73082598460417714       0.75370340341448450       0.77570203777133351       0.79679623825111456       0.81696140995966171       0.83617404120879790       0.85441173092991296       0.87165321479260649       0.88787838999794699       0.90306833871743508       0.91720535015034577       0.93027294117373016       0.94225587556099899       0.95314018174668147       0.96291316911664560       0.97156344280478690       0.97908091697893185       0.98545682660046763       0.99068373764398521       0.99475555576501951       0.99766753340578351       0.99941627533060784        1.0000000000000000     
   0.0000000000000000        1.1926109852195531E-003   6.2246506146784921E-003   1.8004166190970131E-002   3.7699270536425959E-002   6.4194653607207927E-002   9.5133565982688600E-002  0.12825393169276458       0.16206480110163718       0.19583719920914347       0.22931063408847749       0.26242538591883091       0.29517471105191806       0.32755007036448547       0.35953084906219518       0.39108767345665479       0.42218689465988413       0.45279336443680313       0.48287175381082043       0.51238709793141402       0.54130501199893832       0.56959178636772578       0.59721444168688520       0.62414077157482117       0.65033938122084178       0.67577972423543287       0.70043213832001883       0.72426787986316543       0.74725915745656990       0.76937916429903386       0.79060210945206144       0.81090324791095558       0.83025890945639269       0.84864652625283432       0.86604465916161810       0.88243302273802759       0.89779250888322493       0.91210520912343485       0.92535443549041541       0.93752473997896613       0.94860193256528980       0.95857309830054893       0.96742665405477124       0.97515529580007787       0.98194821051031234        1.0000000000000000     
   0.0000000000000000        2.8669258483424402E-005   2.1704572625166747E-004   9.4852571051946128E-004   2.9922840482215387E-003   7.4837602333156453E-003   1.5676794437592241E-002   2.8556811328943457E-002   4.6517980571772199E-002   6.9268681909873189E-002   9.5983177177438067E-002  0.12558743784825432       0.15703414080071454       0.18947458526626756       0.22231226001037924       0.25517384930489417       0.28784571059499248       0.32021094416260981       0.35220298521150123       0.38377757100549037       0.41489851482200502       0.44553172505624505       0.47564329395363064       0.50519922413083074       0.53416563942371320       0.56250904294308235       0.59019650806020985       0.61719580142250174       0.64347546181567916       0.66900485513288521       0.69375421759159328       0.71769469331670710       0.74079836902920027       0.76303830695097019       0.78438857633095638       0.80482428371623260       0.82432160198779003       0.84285779814512318       0.86041125981281608       0.87696152044141673       0.89248928326300880       0.90697644906728425       0.92040642851537113       0.93277975729363005       0.94492768247343606        1.0000000000000000     
   0.0000000000000000        8.3328799235849842E-007   7.4382262563086746E-006   4.0416951043696934E-005   1.6294115484261876E-004   5.2699490798039750E-004   1.4301010008146151E-003   3.3568908769705378E-003   6.9720947984495919E-003   1.3044091111191784E-002   2.2308773234785421E-002   3.5315088475449168E-002   5.2306315509807966E-002   7.3177104003330079E-002   9.7514514408097636E-002  0.12469991868040210       0.15403237997311769       0.18483672360107167       0.21653462773214166       0.24867470844745232       0.28093018924518803       0.31307774569048008       0.34496997349857161       0.37650976491645927       0.40763043877931948       0.43828224296351459       0.46842415321146702       0.49801938500487797       0.52703319187490183       0.55543191961050475       0.58318267634186194       0.61025326813625069       0.63661223031871750       0.66222888277446779       0.68707338419540742       0.71111677942831542       0.73433104045524533       0.75668910281312163       0.77816489894397423       0.79873338940384520       0.81837059272375756       0.83705362957334062       0.85476154273548655       0.87151394403925897       0.88922789591987861        1.0000000000000000     
   0.0000000000000000        2.7070157682851777E-008   2.6385954694879583E-007   1.6303195784912090E-006   7.6817059902869506E-006   2.9555111490780266E-005   9.6435262861936137E-005   2.7370327573665755E-004   6.8855279917036513E-004   1.5583057212931683E-003   3.2115803582481702E-003   6.0899310831624524E-003   1.0720356309478134E-002   1.7657494108455386E-002   2.7405418039563974E-002   4.0337720071462045E-002   5.6636765245528312E-002   7.6267493236184813E-002   9.8990431252374111E-002  0.12440727234056634       0.15202471295106346       0.18132027710576604       0.21179700705993101       0.24301986516135984       0.27463282708469050       0.30636008226172240       0.33799681435779738       0.36939502905885868       0.40044864413615544       0.43108039987033892       0.46123167609408833       0.49085528551287311       0.51991077230106386       0.54836156753200738       0.57617339191447137       0.60331342868268423       0.62974993643194166       0.65545209467634713       0.68038996280072539       0.70453448911089245       0.72785753977978140       0.75033196549547176       0.77193317458760635       0.79271067995083089       0.81608673793227127        1.0000000000000000     
   0.0000000000000000        9.4306638437477084E-010   9.6999715601083961E-009   6.5106200520487570E-008   3.4083433533952476E-007   1.4816371194006896E-006   5.5288337476448572E-006   1.8098493486619490E-005   5.2807427781807791E-005   1.3907326244430471E-004   3.3401736167810357E-004   7.3801175279047016E-004   1.5114942563737323E-003   2.8885911561641235E-003   5.1818085784308054E-003   8.7725589586685800E-003   1.4084991616374727E-002   2.1544962132652695E-002   3.1530596076544265E-002   4.4324058020764195E-002   6.0074565683293217E-002   7.8780164052562926E-002  0.10029118291759197       0.12433322067683808       0.15054351394708901       0.17851266874807117       0.20782410362722489       0.23808561947634280       0.26895032811495184       0.30012683472589807       0.33138047481221422       0.36252834337871576       0.39343093474511814       0.42398272487624422       0.45410329426604207       0.48372986084808262       0.51281151604862940       0.54130508201220529       0.56917231673292168       0.59637813717143562       0.62288955534954704       0.64867513423616086       0.67370718764703963       0.69807518445225358       0.72709291831299783        1.0000000000000000     
