   0.0000000000000000       0.15928642671101273       0.29930765283704835       0.42010968670556825       0.52286238864827972       0.60930262137555902       0.68138890514649286       0.74108742930020766       0.79024914199229368       0.83054730594633608       0.86345346986326055       0.89023661299526602       0.91197529355133755       0.92957624663713179       0.94379536625595495       0.95525866978489926       0.96448192513414410       0.97188830357243960       0.97782383708723197       0.98257070056345208       0.98635846909343350       0.98937356154862599       0.99176710081863817       0.99366141665750607       0.99515540008457337       0.99632889564987437       0.99724629367054107       0.99795946107198552       0.99851012791083538       0.99893182752636456       0.99925147167856465       0.99949062787986775       0.99966655419918637       0.99979303685172283       0.99988106761923212       0.99993939132005671       0.99997494793698083       0.99999322941203406        1.0000000000000000     
   0.0000000000000000        1.2265879793399189E-002   6.6046670767798576E-002  0.14963387785015933       0.24355404919920839       0.33500473565973582       0.41822566066600630       0.49153269245804354       0.55508769038336248       0.60975076503400527       0.65657611746047462       0.69660865969375152       0.73080818019789373       0.76002597862820631       0.78500320659288159       0.80637836524776463       0.82469873277766825       0.84043343394759451       0.85398695090365095       0.86571213899860078       0.87592178747792671       0.88489779106522737       0.89289724980088814       0.90015529252766757       0.90688499241159282       0.91327523211728878       0.91948764365951285       0.92565374523224453       0.93187316583862878       0.93821348504644608       0.94471182790875474       0.95137802977698793       0.95819896980768759       0.96514357510417303       0.97216800210693100       0.97922057675484397       0.98624618656285401       0.99318993782868925        1.0000000000000000     
   0.0000000000000000       -1.5424012575468592E-003   3.1504313750382335E-003   2.3153134339079510E-002   6.0601777899474761E-002  0.11169601960126592       0.17052111043840340       0.23173453776569794       0.29155322236388598       0.34772836108956645       0.39916110064873117       0.44549830489870462       0.48682251130603110       0.52344588773005452       0.55578521130303349       0.58429217286504964       0.60941924394097624       0.63160750663739651       0.65128701417909862       0.66888264771341466       0.68481998686975876       0.69952722056748229       0.71343093555082970       0.72694560779378803       0.74045839259308033       0.75431196749235041       0.76878852661715524       0.78409760755009328       0.80036949819301617       0.81765484331652882       0.83593003678121314       0.85510723324715254       0.87504741376290951       0.89557486906065709       0.91649164159779473       0.93759079159535375       0.95866773058336585       0.97952922809965259        1.0000000000000000     
   0.0000000000000000       -3.1492900509742355E-004  -1.1941739601951378E-003  -2.9129704003053877E-004   5.6933961112187095E-003   1.8992107287345909E-002   4.0003908570556704E-002   6.7635536037104219E-002  0.10002981552404389       0.13519490249667360       0.17137954996360555       0.20722475563168749       0.24177528856874916       0.27442475918955783       0.30484201955516832       0.33290424138318664       0.35864702843212226       0.38223282173556095       0.40393349571365234       0.42412023954662181       0.44325322850204679       0.46186503556819219       0.48053469265725768       0.49985284993778140       0.52038154721296670       0.54261390914343977       0.56693931208344250       0.59361845285438164       0.62277081252358879       0.65437486988360416       0.68827958755414198       0.72422446483519964       0.76186490392316897       0.80079968395128032       0.84059780599141865       0.88082266666656006       0.92105226928686856       0.96089486866385698        1.0000000000000000     
   0.0000000000000000        3.7862170912286085E-005  -1.4468810813824119E-004  -5.8782003192327551E-004  -7.0186701173508849E-004   5.3805558287013449E-004   4.1334285883225250E-003   1.0715309174882493E-002   2.0433991478498056E-002   3.3029010488449528E-002   4.7976447417694398E-002   6.4636944872489957E-002   8.2368736995075770E-002  0.10059973214837853       0.11886758898333659       0.13684085645754354       0.15433214443514720       0.17130920933143559       0.18790414092466770       0.20441644035024029       0.22130403769761606       0.23915760097393843       0.25865711755576354       0.28051419167945868       0.30540718404076955       0.33391810549434275       0.36647974903930786       0.40333931834008713       0.44454162529844260       0.48993168176131136       0.53917388934168919       0.59178339575526206       0.64716458114113107       0.70465188758516617       0.76354902676264869       0.82316370107788350       0.88283611058165412       0.94196052606259628        1.0000000000000000     
   0.0000000000000000        1.2972309224859405E-005   3.2014704095365787E-005  -2.5407827718893635E-005  -1.9474028355107498E-004  -3.6253373449845978E-004  -2.7215409128384803E-004   3.9188590513959313E-004   1.9081581375339461E-003   4.4552807855304894E-003   8.0918003895324581E-003   1.2768938764456346E-002   1.8361225349331625E-002   2.4703757269820999E-002   3.1630809247517870E-002   3.9014881026527733E-002   4.6806433290634032E-002   5.5072729948082530E-002   6.4030923131357470E-002   7.4067946079320060E-002   8.5739685942960456E-002   9.9744845508154545E-002  0.11687401317974679       0.13793998147704822       0.16369946908323288       0.19477796822997742       0.23160829247354214       0.27439020641061329       0.32307437164940500       0.37736982852331646       0.43677113153537450       0.50059943308884425       0.56805125595113115       0.63824915329658238       0.71028956177798852       0.78328454855536234       0.85639555090322150       0.92885841855942486        1.0000000000000000     
