   0.0000000000000000        6.5375315561839661E-002   9.8003429335367417E-002  0.13051253101452881       0.16288187055039480       0.19507679209692222       0.22706282052833035       0.25880570440421324       0.29027145264944404       0.32142637095267085       0.35223709784702878       0.38267064043443488       0.41269440971520943       0.44227625548519311       0.47138450076299104       0.49998797571047776       0.52805605101024056       0.55555867066421971       0.58246638417842433       0.60875037809925869       0.63438250686769004       0.65933532295821828       0.68358210627037386       0.70709689274127052       0.72985450214857384       0.75183056507411472       0.77300154899927198       0.79334478350418336       0.81283848454379848       0.83146177777478014       0.84919472090827408       0.86601832506461096       0.88191457510707516       0.89686644893296319       0.91085793570127882       0.92387405297754210       0.93590086277735540       0.94692548649154618       0.95693611867690487       0.96592203969774826       0.97387362720477422       0.98078236643891503       0.98664085934915347       0.99144283251454213       0.99518314386193929       0.99785778817226933       0.99946390136941254        1.0000000000000000     
   0.0000000000000000        1.1430048976801190E-003   5.9658539634510361E-003   1.7256141716194367E-002   3.6134556812353530E-002   6.1534058699523442E-002   9.1198368779866701E-002  0.12296228214129173       0.15539980009724300       0.18781525157401294       0.21996195791269044       0.25178563393921033       0.28328272673966376       0.31444791277440431       0.34526423713152077       0.37570628497217684       0.40574447191260732       0.43534769798535494       0.46448460523187429       0.49312409394108736       0.52123552380286031       0.54878879943620051       0.57575441779262826       0.60210350379484634       0.62780784226350872       0.65283990836584216       0.67717289714171403       0.70078075221786773       0.72363819371188032       0.74572074530289922       0.76700476044158206       0.78746744767140997       0.80708689503436526       0.82584209353479110       0.84371295963637072       0.86068035676806665       0.87672611581604409       0.89183305457961559       0.90598499617035488       0.91916678633474891       0.93136430968171668       0.94256450479781317       0.95275537823984990       0.96192601788170373       0.97006664289045053       0.97717130918187201       0.98341448342060767        1.0000000000000000     
   0.0000000000000000        2.7477017000341494E-005   2.0802153278967909E-004   9.0910137966387526E-004   2.8679702544346882E-003   7.1730404216210110E-003   1.5026435645890271E-002   2.7373376951768995E-002   4.4592852438080144E-002   6.6407037454702070E-002   9.2026619909526791E-002  0.12042465824680521       0.15060004208392902       0.18174216780094821       0.21328220532313447       0.24486525837891182       0.27628944985974069       0.30744558661580362       0.33827266689809837       0.36873100278586901       0.39878857741694412       0.42841530562242042       0.45758119557931998       0.48625608052931318       0.51440981495591453       0.54201251622719149       0.56903474215698702       0.59544760361636251       0.62122283502288089       0.64633284213090969       0.67075073876601077       0.69445037837499846       0.71740638302470294       0.73959417092156354       0.76098998284736430       0.78157090763665504       0.80131490672126993       0.82020083773287544       0.83820847714360991       0.85531854192217882       0.87151271018268783       0.88677364080562404       0.90108499209211290       0.91443144411176691       0.92679898271559946       0.93818924770394074       0.94936733382278959        1.0000000000000000     
   0.0000000000000000        7.9863954777218441E-007   7.1289784250832301E-006   3.8736916939659282E-005   1.5616987932657342E-004   5.0510239130650066E-004   1.3707177351086714E-003   3.2175774734815067E-003   6.6829491314193265E-003   1.2503597082117462E-002   2.1385381298047811E-002   3.3855284889817809E-002   5.0147674583943883E-002   7.0163143223976876E-002   9.3507827353196793E-002  0.11959102805598479       0.14774340084451890       0.17732046779095897       0.20777069060912001       0.23866425221623522       0.26969078161897181       0.30063904710905848       0.33137054651533743       0.36179493262109946       0.39185095721809271       0.42149352526544892       0.45068582683214442       0.47939502868599931       0.50759015785839223       0.53524118928806341       0.56231872402515903       0.58879392214874382       0.61463852764720306       0.63982491649431927       0.66432614392507550       0.68811598531591156       0.71116897118403921       0.73346041804440554       0.75496645656048489       0.77566405787940240       0.79553105862354900       0.81454618476489959       0.83268907475300724       0.84994031610575493       0.86628219565325693       0.88173424072709450       0.89806135374666907        1.0000000000000000     
   0.0000000000000000        2.5944674161322018E-008   2.5289000883542533E-007   1.5625500592178652E-006   7.3624461010864315E-006   2.8327044547392385E-005   9.2429331132644883E-005   2.6233752938574929E-004   6.5997209419047843E-004   1.4936558604091549E-003   3.0784224030257720E-003   5.8376182902782183E-003   1.0276595372979853E-002   1.6927358556983834E-002   2.6273663707359302E-002   3.8674468070947238E-002   5.4305742153321006E-002   7.3135373685693644E-002   9.4935632360327968E-002  0.11932682752408248       0.14583845212065563       0.17397222278224947       0.20325444733689502       0.23327086660203464       0.26368299600008954       0.29422924206925316       0.32471603913601665       0.35500424525202257       0.38499483591476008       0.41461634607345971       0.44381510045948280       0.47254829818611105       0.50077949961418733       0.52847589361369507       0.55560676079209370       0.58214267523051910       0.60805512816800833       0.63331637498403515       0.65789939109301965       0.68177787606666729       0.70492627639905336       0.72731981382260069       0.74893451466403194       0.76974726757844292       0.78973726626011653       0.80895187601050744       0.83054437296718842        1.0000000000000000     
   0.0000000000000000        9.0385954488920615E-010   9.2967282046923473E-009   6.2399866847876493E-008   3.2666825904921239E-007   1.4200655965029111E-006   5.2991200161024262E-006   1.7346709208840150E-005   5.0614506492497818E-005   1.3329993909639128E-004   3.2015686099395939E-004   7.0740129358767248E-004   1.4488366922453891E-003   2.7689251160954178E-003   4.9673053189185547E-003   8.4097420849885644E-003   1.3503080023051445E-002   2.0655957606050063E-002   3.0231464620581891E-002   4.2500949709679589E-002   5.7608596010746339E-002   7.5553964076001179E-002   9.6195302550267495E-002  0.11927155977833723       0.14443721350489178       0.17130223151158006       0.19946983540886909       0.22856671804329112       0.25826306439731644       0.28828227718196808       0.31840213374147874       0.34844999821170491       0.37829478971588215       0.40783794082244229       0.43700487707720231       0.46573785020096958       0.49399040526790228       0.52172340282682161       0.54890233371450148       0.57549561009676664       0.60147353914672474       0.62680774342049894       0.65147085744710853       0.67543643412282395       0.69868120355663033       0.72128974295384085       0.74816429538246465        1.0000000000000000     
