   0.0000000000000000       0.16326750343313967       0.30661180656456066       0.43000471937334700       0.53463686464126359       0.62231753882337237       0.69510048686822345       0.75505197359535337       0.80411763415133453       0.84405489542747014       0.87640701019929301       0.90250214136879314       0.92346645727866816       0.94024413678283503       0.95361989169323114       0.96424142228348630       0.97264039420457393       0.97925126289810704       0.98442771902455772       0.98845678661407010       0.99157074344552687       0.99395709648228148       0.99576686406843340       0.99712141026837409       0.99811805728595604       0.99883467669518511       0.99933343358675730       0.99966383209909782       0.99986518738368513       0.99996862835918909        1.0000000000000000     
   0.0000000000000000        1.3367170692918937E-002   7.0699367697706003E-002  0.15840438793004030       0.25579648126471849       0.34981485432090043       0.43482600472936378       0.50932858407402115       0.57363194016823404       0.62870449340096024       0.67568148647851600       0.71567081789113396       0.74968245958482249       0.77860812016572412       0.80322182958101196       0.82418988713270702       0.84208573218911054       0.85740800121949667       0.87060059810128332       0.88207306005094999       0.89221867069061911       0.90142739579130660       0.91009123941556525       0.91860101144672945       0.92733532031782195       0.93664424890432263       0.94683114429917692       0.95813605003978874       0.97072363310191334       0.98467730867152303        1.0000000000000000     
   0.0000000000000000       -1.7239668362617180E-003   3.7111359123359906E-003   2.6013199359280311E-002   6.6907974836536002E-002  0.12181093990101605       0.18419276688578334       0.24840453859465828       0.31059084559447581       0.36855439349663283       0.42129315639405612       0.46855491540164951       0.51051081134187903       0.54754615835062759       0.58013908488529908       0.60879900745365179       0.63404497759926615       0.65641020816734252       0.67646184318683789       0.69482541855664448       0.71220354581270751       0.72937988585268365       0.74720308687140136       0.76655040225515658       0.78827575790304605       0.81315065445727019       0.84180760690758394       0.87469480220413076       0.91204793007112972       0.95388166875192681        1.0000000000000000     
   0.0000000000000000       -3.8812936982364737E-004  -1.4019431981619156E-003  -2.4547377833995939E-004   6.7916176313946438E-003   2.2028896247480789E-002   4.5665440975233375E-002   7.6287339619956165E-002  0.11173456804660838       0.14979526479283461       0.18858997808716346       0.22670556858792149       0.26318318169000415       0.29744476722877405       0.32921068759443423       0.35843588458165521       0.38527556098834348       0.41007999955036656       0.43340943552734518       0.45605368646836864       0.47903891952955213       0.50360663402441241       0.53115718658656008       0.56315978108554032       0.60103975996341530       0.64605969895810678       0.69921200938813588       0.76113781396946467       0.83208120866875035       0.91188147898621164        1.0000000000000000     
   0.0000000000000000        4.4956115391357054E-005  -1.9142979305951507E-004  -7.3211724156872120E-004  -8.3381109575753922E-004   7.2343581200948063E-004   5.0723102827646615E-003   1.2869686693235752E-002   2.4202392538453906E-002   3.8697108435840781E-002   5.5705336739251904E-002   7.4476453242051349E-002   9.4283735138816591E-002  0.11450318827179634       0.13466152414144966       0.15447325356971339       0.17388217192611538       0.19311259280007301       0.21272375845890387       0.23365099434183281       0.25721327197146143       0.28507077524148011       0.31912663035113825       0.36138040687332978       0.41375275055299754       0.47790705755114926       0.55509411731206304       0.64604001712304959       0.75088861687329100       0.86920023386612599        1.0000000000000000     
   0.0000000000000000        1.7726972047250356E-005   4.0513147609511470E-005  -3.9663302634906802E-005  -2.6064413350359282E-004  -4.6844056886147413E-004  -3.3792905685032674E-004   5.1396747671947612E-004   2.4105269588530439E-003   5.5442759746103997E-003   9.9603463771371723E-003   1.5578654772883191E-002   2.2236375701863556E-002   2.9739504870558559E-002   3.7921599941658182E-002   4.6713562671334599E-002   5.6227704642356081E-002   6.6852287270661184E-002   7.9342345790984203E-002   9.4884112962709016E-002  0.11510864701358431       0.14203738831236498       0.17795648037842979       0.22523305621220535       0.28609995026378537       0.36244167740163963       0.45561297084575375       0.56631318162209010       0.69452839033333724       0.83954136681402558        1.0000000000000000     
