   0.0000000000000000       0.13047067848137031       0.19506317234449722       0.25879225564791375       0.32141313867639931       0.38265768129561828       0.44226362497685112       0.49997572791838618       0.55554685803530457       0.60873905121701055       0.65932453032608573       0.70708668057496138       0.75182097710369300       0.79333586078681029       0.83145355851890135       0.86601084446634202       0.89685973902537419       0.92386814249348759       0.94692040074062622       0.96591780045792908       0.98077899186327233       0.99144033705352697       0.99785618251182884        1.0000000000000000     
   0.0000000000000000        2.2802046264964364E-003   1.1893678998314665E-002   3.4367390089568121E-002   7.1858849466944125E-002  0.12211339560604992       0.18046670619465183       0.24241465363523879       0.30491921168592501       0.36639858071245290       0.42616999371751152       0.48393997133633521       0.53952314234875398       0.59273867593061902       0.64339166394290181       0.69128041422618247       0.73620590034889821       0.77797787948607344       0.81641816241921061       0.85136234587956139       0.88266100502219524       0.91019113917366057       0.93455661711651294        1.0000000000000000     
   0.0000000000000000        5.4798134536457651E-005   4.1473598847210436E-004   1.8116231431327811E-003   5.7113563947342313E-003   1.4271729886422172E-002   2.9861574371959007E-002   5.4313926248526788E-002   8.8303651233321234E-002  0.13116545262338253       0.18118668736460594       0.23615955430480456       0.29391368811064622       0.35265130491023455       0.41105489730299521       0.46823573484824860       0.52361521332782390       0.57680652804820598       0.62752742280238383       0.67554778089166423       0.72066445896252618       0.76274672163091750       0.80464415407425049        1.0000000000000000     
   0.0000000000000000        1.5924300098214741E-006   1.4212210662827660E-005   7.7203721700455012E-005   3.1113030467665089E-004   1.0057830994070459E-003   2.7276726420211355E-003   6.3976417885725978E-003   1.3274479017056119E-002   2.4804756545000851E-002   4.2358090651402315E-002   6.6927759448210250E-002   9.8900966235288629E-002  0.13797590827003200       0.18324155587448956       0.23337557143472260       0.28688443073478892       0.34231469519344054       0.39839340878955537       0.45408960681588628       0.50861589373820804       0.56152589078662152       0.61913183348637335        1.0000000000000000     
   0.0000000000000000        5.1724796414706837E-008   5.0412027830429907E-007   3.1142793027492803E-006   1.4670198148717149E-005   5.6425161575678268E-005   1.8403618458249875E-004   5.2207741826359013E-004   1.3126037532729059E-003   2.9684937355025031E-003   6.1125806777343515E-003   1.1578790665262165E-002   2.0356946865917991E-002   3.3479183555296305E-002   5.1867299299784356E-002   7.6177259241083650E-002  0.10668124454404933       0.14321697751000684       0.18521335872885450       0.23177970415529822       0.28183595872190942       0.33448355938351115       0.40014208941224255        1.0000000000000000     
   0.0000000000000000        1.8018115491944323E-009   1.8531268616526488E-008   1.2436649177241059E-007   6.5095271060230022E-007   2.8291183148039879E-006   1.0554135221770053E-005   3.4537103707883025E-005   1.0073126947112995E-004   2.6515888815085721E-004   6.3648369413196650E-004   1.4053791562847438E-003   2.8760576236702448E-003   5.4913355357510546E-003   9.8401907712085904E-003   1.6637793556467054E-002   2.6673248543027554E-002   4.0728732589129089E-002   5.9482635061825342E-002   8.3415549507990960E-002  0.11274628765008354       0.14775348877498659       0.20448390051109583        1.0000000000000000     
