   0.0000000000000000        6.1534726527837605E-002   9.2255450111894260E-002  0.12287542348057733       0.15337883636714583       0.18373676013430890       0.21392039845494742       0.24390112031979375       0.27365048719812873       0.30314028001345206       0.33234252591098495       0.36122952479161841       0.38977387558713411       0.41794850225177782       0.44572667944552902       0.47308205788470442       0.49998868933584978       0.52642105122921101       0.55235407086843791       0.57776314921355476       0.60262418421464037       0.62691359367408195       0.65060833761571835       0.67368594013965299       0.69612451074200599       0.71790276507938333       0.73900004515836615       0.75939633893086833       0.77907229927677646       0.79800926235586511       0.81618926531158020       0.83359506330989597       0.85021014589708488       0.86601875266088324       0.88100588818019643       0.89515733624916483       0.90845967336209532       0.92090028144647040       0.93246735983195372       0.94314993644404088       0.95293787821173670       0.96182190067938711       0.96979357681354716       0.97684534499653297       0.98297051619907450       0.98816328032526435       0.99241871172378637       0.99573277386019343       0.99810232314580583       0.99952511191959459        1.0000000000000000     
   0.0000000000000000        1.0758733927261114E-003   5.6156034002459590E-003   1.6243674447778488E-002   3.4016361406779411E-002   5.7931567058053503E-002   8.5868486601589231E-002  0.11579245060846392       0.14636476973793280       0.17693424821112866       0.20727231086520262       0.23733144752965579       0.26711185720017494       0.29661201810309046       0.32581939696084955       0.35471342595597821       0.38326953356254606       0.41146163550595571       0.43926331165742993       0.46664828532742919       0.49359060615853473       0.52006472435521867       0.54604552920254545       0.57150837669313304       0.59642911385086939       0.62078410186273048       0.64455023855036608       0.66770498029410097       0.69022636341893107       0.71209302502879024       0.73328422327060838       0.75377985700923222       0.77356048489457307       0.79260734380290343       0.81090236663482196       0.82842819945297774       0.84516821794335140       0.86110654318440571       0.87622805670920656       0.89051841484622540       0.90396406232515403       0.91655224513490963       0.92827102262158656       0.93910927881489958       0.94905673297240034       0.95810394933682297       0.96624234653296648       0.97346423963433848       0.97976523537767501       0.98530069637609585        1.0000000000000000     
   0.0000000000000000        2.5863517437466053E-005   1.9580841438635981E-004   8.5574286615694309E-004   2.6997073328342068E-003   6.7524319247700120E-003   1.4145964837806339E-002   2.5770961423298298E-002   4.1985619876433504E-002   6.2530449485131256E-002   8.6665015115720015E-002  0.11342561374125877       0.14187314489751310       0.17124800560810571       0.20101825940584397       0.23085336987591931       0.26056682270422976       0.29005930771535715       0.31927682209770958       0.34818535914479048       0.37675805721643940       0.40496978935208144       0.43279542556028294       0.46020957341438318       0.48718675612987516       0.51370163366980059       0.53972916373611457       0.56524470182047504       0.59022406180174847       0.61464355537771986       0.63848002129714809       0.66171084992668583       0.68431400563893685       0.70626804803857013       0.72755215240612181       0.74814612948487513       0.76803044464162640       0.78718623639938845       0.80559533432944896       0.82324027628734908       0.84010432497683607       0.85617148382621355       0.87142651216207778       0.88585493966602757       0.89944308010191121       0.91217804437333394       0.92404775704764819       0.93504120504201049       0.94516115588154914       0.95508725485496804        1.0000000000000000     
   0.0000000000000000        7.5174771482565639E-007   6.7104472584899140E-006   3.6463120368499429E-005   1.4700511786182909E-004   4.7546985261426338E-004   1.2903344146105496E-003   3.0289821546726965E-003   6.2914778536981245E-003   1.1771733037190559E-002   2.0134847529748919E-002   3.1877905341357059E-002   4.7222969758763556E-002   6.6078362760361831E-002   8.8075655420200891E-002  0.11266150569224814       0.13920883725809427       0.16711419574096345       0.19586175102150596       0.22505032603316205       0.25439120571799462       0.28368898562122996       0.31281668612851499       0.34169260162078169       0.37026234930443369       0.39848667260622345       0.42633402616471544       0.45377651263067192       0.48078788344764195       0.50734267346617135       0.53341589176249660       0.55898295246872431       0.58401969239041085       0.60850241067151389       0.63240790791861168       0.65571351952137269       0.67839714365953163       0.70043726563971176       0.72181297992105387       0.74250401067485183       0.76249073132951073       0.78175418331500879       0.80027609409617206       0.81803889452421841       0.83502573551409043       0.85122050429016038       0.86660785277090457       0.88117385934696768       0.89493756655676127       0.90946722828234994        1.0000000000000000     
   0.0000000000000000        2.4421468217487271E-008   2.3804389679593778E-007   1.4708294669927153E-006   6.9303423727973048E-006   2.6664856200902641E-005   8.7007076114518797E-005   2.4695255639172413E-004   6.2128207289617252E-004   1.4061319654391658E-003   2.8981347318081953E-003   5.4959644874692497E-003   9.6756237572527392E-003   1.5938400129914491E-002   2.4740422992325387E-002   3.6420662557886313E-002   5.1146196459033323E-002   6.8888603335965956E-002   8.9435687528911859E-002  0.11243254310855549       0.13743906084587237       0.16398921056302382       0.19164027514566906       0.22000559107484427       0.24876988178966625       0.27769026820073017       0.30658789361273148       0.33533509353370849       0.36384191032745150       0.39204425785609864       0.41989471380907711       0.44735600079826154       0.47439673004421617       0.50098882182105486       0.52710605224547358       0.55272329563160061       0.57781616433741656       0.60236085906320602       0.62633412190635851       0.64971323504140954       0.67247603717576077       0.69460094544871309       0.71606697795581453       0.73685377536576424       0.75694162136262122       0.77631146255852679       0.79494495376335783       0.81282573417726833       0.82999795396841525       0.84926657675241113        1.0000000000000000     
   0.0000000000000000        8.5079729962442657E-010   8.7509773583236789E-009   5.8737058584912941E-008   3.0749524871696843E-007   1.3367299479838797E-006   4.9881986762368150E-006   1.6329120796784199E-005   4.7646120912372214E-005   1.2548465180876712E-004   3.0139293317624921E-004   6.6595887638499541E-004   1.3639998366963657E-003   2.6068843926293868E-003   4.6768115271694577E-003   7.9183264332464282E-003   1.2714787385932380E-002   1.9451433218378500E-002   2.8470866745337258E-002   4.0029614658971792E-002   5.4264811897912386E-002   7.1177783114341378E-002   9.0637155606613090E-002  0.11239955897252336       0.13614237685448377       0.16150131909762652       0.18810592134760254       0.21560794083459339       0.24370015709034973       0.27212548670875059       0.30067803837736495       0.32919857813805392       0.35756694655434756       0.38569352997593220       0.41351122588619565       0.44096868515339355       0.46802509429733652       0.49464642279587601       0.52080288815672859       0.54646734058142166       0.57161429067844094       0.59621935799916403       0.62025897884917935       0.64371026493643480       0.66655094491894529       0.68875934980048370       0.71031446336676463       0.73119799687493081       0.75148758816903005       0.77555092221327437        1.0000000000000000     
