   0.0000000000000000        5.7064533175161462E-002   8.5563033062023522E-002  0.11397946884098557       0.14230293604473229       0.17051033893042600       0.19857867113795133       0.22648503973295922       0.25420668388094525       0.28172099341131346       0.30900552725855607       0.33603803176550839       0.36279645883375045       0.38925898390635238       0.41540402376829688       0.44121025415005782       0.46665662711998113       0.49172238825127923       0.51638709354963974       0.54063062612764023       0.56443321261236989       0.58777543927287645       0.61063826785428366       0.63300305110566479       0.65485154798900791       0.67616593855686835       0.69692883848657339       0.71712331325912537       0.73673289197123781       0.75574158076924070       0.77413387589389704       0.79189477632549099       0.80900979601887490       0.82546497571849542       0.84124689434376276       0.85634267993547630       0.87074002015437901       0.88442717232327861       0.89739297300454268       0.90962684710515918       0.92111881650193339       0.93185950817978891       0.94184016187653286       0.95105263722785138       0.95948942040670793       0.96714363025172756       0.97400902387957178       0.98008000177672294       0.98535161236652835       0.98981955604777705       0.99348018870151611       0.99633052466324634       0.99836823915807316       0.99959167019682660        1.0000000000000000     
   0.0000000000000000        9.9773299985710020E-004   5.2078836054521311E-003   1.5064938037545387E-002   3.1549873257942597E-002   5.3735667343313136E-002   7.9658532677445562E-002  0.10743497705134544       0.13582713312841996       0.16423475873409507       0.19244954070552295       0.22043105669196134       0.24818309099443087       0.27570778484060532       0.30299701209406893       0.33003513256637818       0.35680272328267115       0.38327888212931310       0.40944231313908752       0.43527176502185883       0.46074619496693692       0.48584483180940408       0.51054720621517979       0.53483317090696747       0.55868291797510705       0.58207699523834910       0.60499632215454824       0.62742220539244797       0.64933635408010681       0.67072089472353646       0.69155838578466178       0.71183183190688815       0.73152469777676743       0.75062092161042859       0.76910492825380250       0.78696164188593865       0.80417649831507265       0.82073545685737492       0.83662501178875004       0.85183220336027687       0.86634462836838610       0.88015045027107486       0.89323840884197747       0.90559782935435873       0.91721863128756409       0.92809133654885456       0.93820707720386687       0.94755760270942191       0.95613528664285474       0.96393313292688843       0.97094478191973543       0.97716454478083947       0.98258946196233188       0.98735388601609508        1.0000000000000000     
   0.0000000000000000        2.3985353248792273E-005   1.8159144084268478E-004   7.9362604937480575E-004   2.5038099053828864E-003   6.2626923117611527E-003   1.3120633798188560E-002   2.3904559470197283E-002   3.8948133836043806E-002   5.8012748125197341E-002   8.0414287690063063E-002  0.10526199629568721       0.13168822709564401       0.15899197862627068       0.18668347872293370       0.21445976434138006       0.24215143051536106       0.26966991333280055       0.29696861945676206       0.32401944168596902       0.35080083248145882       0.37729277915146736       0.40347518571837354       0.42932762614783720       0.45482950355520207       0.47996024951239846       0.50469946777306074       0.52902702163793858       0.55292308488570330       0.57636817323156908       0.59934316648860753       0.62182932657035295       0.64380831364677493       0.66526220140288606       0.68617349175826325       0.70652512916966237       0.72630051455109357       0.74548351881495267       0.76405849602789977       0.78201029617211737       0.79932427750191204       0.81598631848577219       0.83198282932407597       0.84730076303313684       0.86192762608650830       0.87585148860487672       0.88906099408625638       0.90154536866852575       0.91329442991782972       0.92429859519830304       0.93454889318591816       0.94403717533522902       0.95276705972715126       0.96132472669737801        1.0000000000000000     
   0.0000000000000000        6.9716284474680796E-007   6.2232421023494066E-006   3.3816143286764563E-005   1.3633572090945701E-004   4.4097026239001141E-004   1.1967411362859507E-003   2.8093722131361395E-003   5.8355732418557439E-003   1.0919279969434453E-002   1.8677989173466882E-002   2.9573743294692496E-002   4.3813952403622888E-002   6.1315506053770577E-002   8.1739059457450997E-002  0.10457415174673147       0.12924224057442565       0.15518691108985508       0.18193315731399548       0.20911238580219804       0.23646033462142796       0.26379927618240023       0.29101491242277605       0.31803488648595674       0.34481212160888408       0.37131349994629942       0.39751297773804695       0.42338781005244402       0.44891669032035397       0.47407894179346188       0.49885422510347033       0.52322246862011601       0.54716387947809197       0.57065897522107623       0.59368861511210758       0.61623402623133516       0.63827682482018444       0.65979903440116938       0.68078310193939695       0.70121191283536455       0.72106880517322225       0.74033758342864298       0.75900253172443155       0.77704842666605800       0.79446054976442848       0.81122469944273023       0.82732720262019510       0.84275492586440248       0.85749528610756631       0.87153626113414895       0.88486641066793792       0.89747544320049044       0.90938138494833431       0.92193726229657924        1.0000000000000000     
   0.0000000000000000        2.2648337491973730E-008   2.2076163348844236E-007   1.3640557954617291E-006   6.4273070480071680E-006   2.4729736884481639E-005   8.0694177738696709E-005   2.2903941145852995E-004   5.7623090834854162E-004   1.3042089209661450E-003   2.6881641181843133E-003   5.0980084484361183E-003   8.9755066940121926E-003   1.4786071499596593E-002   2.2953496662885098E-002   3.3793238877832879E-002   4.7461697376354230E-002   6.3934338215610481E-002   8.3016559846188040E-002  0.10438174543848681       0.12762454754849195       0.15231580980678117       0.17804816752854785       0.20446635572860664       0.23128138077148097       0.25827141756326299       0.28527401100089228       0.31217415312062319       0.33889175852293274       0.36537067435073206       0.39157013023310200       0.41745868383427021       0.44301026605767857       0.46820178212825886       0.49301175779964729       0.51741963100434718       0.54140541241189788       0.56494954138073361       0.58803283740020307       0.61063649402830644       0.63274208949455835       0.65433160253260836       0.67538742897808468       0.69589239771480527       0.71582978571609435       0.73518333227992083       0.75393725260615529       0.77207625082730624       0.78958553256793085       0.80645081753398129       0.82265837433242450       0.83819611728408916       0.85310410037757578       0.86980518233882054        1.0000000000000000     
   0.0000000000000000        7.8902798278999254E-010   8.1156675039699338E-009   5.4473109801374926E-008   2.8517508647059963E-007   1.2397125074237383E-006   4.6262188588244632E-006   1.5144378305595666E-005   4.4189962446348265E-005   1.1638460062270447E-004   2.7954286212274854E-004   6.1769637625342440E-004   1.2651920222391450E-003   2.4181372584520140E-003   4.3383952016899426E-003   7.3457518727040334E-003   1.1796134745983077E-002   1.8047409191097187E-002   2.6418141087589886E-002   3.7147351664974820E-002   5.0363650270120075E-002   6.6070022032001477E-002   8.4146711818801609E-002  0.10437040168629229       0.12644455187928580       0.15003420295753161       0.17479885116395599       0.20041873531647600       0.22661222814498144       0.25314424989853457       0.27982721335229566       0.30651679089846162       0.33310486030343361       0.35951157781390902       0.38567791308099647       0.41155937098483297       0.43712114361216947       0.46233462226868038       0.48717503977859150       0.51161996625394268       0.53564840167691230       0.55924025908368169       0.58237608846055111       0.60503694074675007       0.62720430889988121       0.64886010891904722       0.66998668026061847       0.69056679491605555       0.71058366991610900       0.73002098168745733       0.74886291871980915       0.76709597505315108       0.78478950943741455       0.80572275338340016        1.0000000000000000     
