   0.0000000000000000       0.15961331131295381       0.29990788140039742       0.42092382645308268       0.52383271641543716       0.61037726121971803       0.68252365590083308       0.74224615648532311       0.79140334920553856       0.83167529362461878       0.86453933715203346       0.89126925315602723       0.91294746390778014       0.93048375032169428       0.94463635681889180       0.95603307503084412       0.96519097911810137       0.97253417265793685       0.97840932547728632       0.98309902157970397       0.98683306997875153       0.98979799128029156       0.99214491210811340       0.99399609486000295       0.99545031309735510       0.99658726003185016       0.99747115317748902       0.99815367459170978       0.99867636442417584       0.99907256623658913       0.99936900586477051       0.99958707135847757       0.99974384953752504       0.99985296468247176       0.99992525656533626       0.99996932816546480       0.99999198777678455        1.0000000000000000     
   0.0000000000000000        1.2353732764129505E-002   6.6423196576316318E-002  0.15034878163913640       0.24455658030635183       0.33622139479498886       0.41959265863735679       0.49300111633361737       0.55662077030848633       0.61132065188185802       0.65816160931842249       0.69819369813122623       0.73238079271554601       0.76157747518549446       0.78652755044191980       0.80787170794462337       0.82615914918924738       0.84186092107373456       0.85538375515685616       0.86708343955877976       0.87727669032961897       0.88625049891466146       0.89426819807465108       0.90157200953126237       0.90838246623384200       0.91489564232640608       0.92127942110202110       0.92767003094831246       0.93416982621608247       0.94084689035504054       0.94773661196098957       0.95484502545406846       0.96215346962166415       0.96962401018472166       0.97720507770505849       0.98483685505793594       0.99245607232105060        1.0000000000000000     
   0.0000000000000000       -1.5571469236127179E-003   3.1932479612333925E-003   2.3378944279865987E-002   6.1105767125524742E-002  0.11251097008615356       0.17162934693920959       0.23309227480887321       0.29310971243692679       0.34943635417152114       0.40098088237608814       0.44739825606358047       0.48877821631168744       0.52543888990895860       0.55780195206329586       0.58632340672789518       0.61146014794196157       0.63365866827913120       0.65335639618724872       0.67098845532333162       0.68699413003867849       0.70181884007785433       0.71590932963381859       0.72970190901347043       0.74360550855861962       0.75798257075368547       0.77313118794770908       0.78927144027613738       0.80653786679757855       0.82497876474426624       0.84456187380359549       0.86518517172314413       0.88669106391209240       0.90888216799167376       0.93153708597117035       0.95442491132233143       0.97731763340221378        1.0000000000000000     
   0.0000000000000000       -3.2047878853152774E-004  -1.2105497453269263E-003  -2.8899423384009566E-004   5.7770657864915798E-003   1.9228293690900143E-002   4.0449181251022197E-002   6.8321498546268206E-002  0.10096378191914109       0.13636607317252111       0.17276621123608282       0.20880025164189880       0.24351217356439653       0.27629741039357264       0.30682834844370710       0.33498725198329876       0.36081695716862111       0.38449045687440436       0.40629498194529945       0.42662323406351321       0.44596377627526967       0.46488411624722786       0.48400319757633958       0.50395384755355210       0.52533906736257985       0.54868801879712847       0.57441782796271645       0.60280611022335584       0.63397700069785745       0.66790112714881245       0.70440794491503322       0.74320749428710409       0.78391802813111422       0.82609599956200230       0.86926540577750400       0.91294424116667494       0.95666663467505852        1.0000000000000000     
   0.0000000000000000        3.8439265774751073E-005  -1.4810404315211708E-004  -5.9881048245439357E-004  -7.1247348454479234E-004   5.5100008676408859E-004   4.2038019259730344E-003   1.0879674386406987E-002   2.0724525294758302E-002   3.3469389351635750E-002   4.8580661328311479E-002   6.5410126940564584E-002   8.3309061418981936E-002  0.10170080083587432       0.12012120454771030       0.13824050404428956       0.15587775832444714       0.17301377976639751       0.18980237370704678       0.20657507611833606       0.22383274623596433       0.24221882478993909       0.26247304875562261       0.28536931068180049       0.31164540881451247       0.34193442753735304       0.37670705869601639       0.41623176801778827       0.46055623912486382       0.50950997340274806       0.56272504401370282       0.61967019513091093       0.67969279734047483       0.74206342800795455       0.80601873351022291       0.87079942798158805       0.93568152474659871        1.0000000000000000     
   0.0000000000000000        1.3317188128450772E-005   3.2672300814407849E-005  -2.6373995721922716E-005  -1.9956138934054682E-004  -3.7052038143837237E-004  -2.7747280896986241E-004   4.0030111762565866E-004   1.9449818231574232E-003   4.5364873763787420E-003   8.2325458038095111E-003   1.2982108627923400E-002   1.8656828131976170E-002   2.5089270600866492E-002   3.2112724727103338E-002   3.9601918778047175E-002   4.7515033950199966E-002   5.5935303452694228E-002   6.5106856979466776E-002   7.5456624544639597E-002   8.7593968861397586E-002  0.10228288421463809       0.12038716422561854       0.14279498627487922       0.17033389932192844       0.20368897304306130       0.24333567146353088       0.28949556822127670       0.34211851119831194       0.40089045917929211       0.46526281141148546       0.53449703826197392       0.60771779447217589       0.68396817949993993       0.76226200608171713       0.84162945601331784       0.92115402709397676        1.0000000000000000     
