   0.0000000000000000       0.16191755605184857       0.30413649031090934       0.42665437042495813       0.53065479186279929       0.61792218835170898       0.69047758332545195       0.75035285663528417       0.79946112749504583       0.83953094357541247       0.87208097843444121       0.89841913159206233       0.91965529305553373       0.93672085999387422       0.95039072595266572       0.96130522116726769       0.96999062379710055       0.97687758067496377       0.98231721274181028       0.98659493277886767       0.98994213820510768       0.99254600420078321       0.99455762145874704       0.99609871720559684       0.99726717955056032       0.99814158091215976       0.99878487048879938       0.99924738085455178       0.99956927098757997       0.99978250788455048       0.99991247147914586       0.99997925274026689        1.0000000000000000     
   0.0000000000000000        1.2986075039740655E-002   6.9105443054676058E-002  0.15541507280027944       0.25163748730433011       0.34479496363001405       0.42920898343540764       0.50331584859686029       0.56737499404560632       0.62231818866743871       0.66925316710167171       0.70926638088083560       0.74335067898165907       0.77238395714335073       0.79712894234397413       0.81824217358752294       0.83628740174250260       0.85175141987816638       0.86506113440246368       0.87660052256517063       0.88672567724235685       0.89577596342361754       0.90407971420326816       0.91195385903359927       0.91969810607088398       0.92758538953168002       0.93585092063135167       0.94468222090813581       0.95421204512180380       0.96451532274609364       0.97561040058049264       0.98746414783752068        1.0000000000000000     
   0.0000000000000000       -1.6619613726381402E-003   3.5112698930552127E-003   2.5016425513259079E-002   6.4728686810942140E-002  0.11833521921547017       0.17951497984155124       0.24272006216332237       0.30411654387555315       0.36148751827242342       0.41379692510990879       0.46075778038753828       0.50251097609847772       0.53941686305514969       0.57193225825455540       0.60054546213635940       0.62574918680321556       0.64803763478845189       0.66791743391170966       0.68592348789489799       0.70263160714228223       0.71866134556149286       0.73466526768864171       0.75130449403669941       0.76921387631736116       0.78896258771994543       0.81101673676282204       0.83570984212637189       0.86322510109218475       0.89359100651624723       0.92668963441136809       0.96227525599037322        1.0000000000000000     
   0.0000000000000000       -3.6191033584630715E-004  -1.3294830615250735E-003  -2.6555896869902800E-004   6.3994946967916924E-003   2.0959597170178198E-002   4.3687171548995159E-002   7.3281045964068328E-002  0.10768552606450801       0.14476313612030775       0.18267669365656605       0.22002991051317675       0.25586367426273127       0.28958876156714675       0.32090577870755699       0.34973883316376930       0.37619344282153866       0.40053883400860912       0.42320763907416542       0.44480143750720452       0.46608916270887701       0.48798761358457993       0.51151863975195300       0.53774437367745054       0.56768805127500777       0.60225176801232150       0.64214320022987048       0.68782117421592515       0.73946601222906005       0.79697609020315208       0.85998808874124244       0.92791567212349868        1.0000000000000000     
   0.0000000000000000        4.2542899883539084E-005  -1.7428101536731526E-004  -6.8060457145766289E-004  -7.8848851050847962E-004   6.5348351519152828E-004   4.7334015618483837E-003   1.2101154159065900E-002   2.2867598860695101E-002   3.6699977719416500E-002   5.2993633803859595E-002   7.1036464621914180E-002   9.0130537699130556E-002  0.10966837469123217       0.12917729134861053       0.14834891723483612       0.16706733787254538       0.18544145623372843       0.20383803499662900       0.22290455462236883       0.24356820229916626       0.26700013157208607       0.29454156910684842       0.32759765029013355       0.36751283144446495       0.41544597616864054       0.47226292355854632       0.53846021331122107       0.61412730706222263       0.69894795432040036       0.79223578033983211       0.89299554447366403        1.0000000000000000     
   0.0000000000000000        1.5974352659022441E-005   3.7515976779260708E-005  -3.4185349574834166E-005  -2.3648222473917404E-004  -4.3039430106209416E-004  -3.1547572113731703E-004   4.6749481837367541E-004   2.2264829226791944E-003   5.1498093944819610E-003   9.2880312918700355E-003   1.4572588273470775E-002   2.0853850535129555E-002   2.7947078715119696E-002   3.5682746829096910E-002   4.3962874970760429E-002   5.2825195237407536E-002   6.2512270097725947E-002   7.3535551891222725E-002   8.6718662219633494E-002  0.10320332350182916       0.12440669844113444       0.15192893922841216       0.18742111503151765       0.23243265010077663       0.28826144047204177       0.35582832677007309       0.43559173100608273       0.52751014208611180       0.63105198008541574       0.74524585665288401       0.86876022936902908        1.0000000000000000     
