   0.0000000000000000       0.15792248044597099       0.29680223175934212       0.41670946425994565       0.51880689363483945       0.60480717399035988       0.67663707544832552       0.73622941483792781       0.78540353054381551       0.82580454276663562       0.85887997525703486       0.88587892955036529       0.90786392833189111       0.92572905390065863       0.94022042435240938       0.95195666662950329       0.96144809744604542       0.96911398770327462       0.97529769141169065       0.98027965593119348       0.98428845772467644       0.98751006774389438       0.99009556991882230       0.99216755232752285       0.99382537441142971       0.99514949179042600       0.99620499681569374       0.99704451023150253       0.99771053837075740       0.99823739169382275       0.99865274431839957       0.99897890038646009       0.99923382146907913       0.99943195947261809       0.99958493142309857       0.99970206582504495       0.99979084479424152       0.99985726165455580       0.99990610999729701       0.99994121718162354       0.99996563278063832       0.99998178043873465       0.99999157989461251       0.99999654441847163        1.0000000000000000     
   0.0000000000000000        1.1904266795328267E-002   6.4486422719507025E-002  0.14666141803280963       0.23937658736246367       0.32992741914467971       0.41251454974822382       0.48539206670298612       0.54867110132148478       0.60317447971776650       0.64992867080608296       0.68995717263645473       0.72420278678626782       0.75350317870217465       0.77858849869467095       0.80008823523614403       0.81854190111512448       0.83441116562763007       0.84809222865232259       0.85992762325295413       0.87021672675933170       0.87922433783290643       0.88718687838166210       0.89431611506228681       0.90080068267307178       0.90680601587208032       0.91247346817088704       0.91791938912561732       0.92323477171871648       0.92848583727236667       0.93371566661767480       0.93894676990839576       0.94418434408113072       0.94941990233849438       0.95463496223156530       0.95980452715828912       0.96490016829763303       0.96989259164178154       0.97475364502649042       0.97945777582543825       0.98398298891680647       0.98831137753121601       0.99242930934179174       0.99632735004232031        1.0000000000000000     
   0.0000000000000000       -1.4812546208130271E-003   2.9777643893856040E-003   2.2228191823639807E-002   5.8525726901321018E-002  0.10832640003702292       0.16592578846969963       0.22609206854174521       0.28507318572918922       0.34060720023949959       0.39156466569187670       0.43755907377399700       0.47864305828991272       0.51510399235812376       0.54733837353009029       0.57578039273513737       0.60086530163917562       0.62301415209781952       0.64263078702315934       0.66010463056995616       0.67581456655964989       0.69013065875192048       0.70341196722224508       0.71600021827291616       0.72821036083462420       0.74031985210973228       0.75255874755618091       0.76510237899556233       0.77806776714317227       0.79151415354279941       0.80544734604410373       0.81982707533956534       0.83457630235795754       0.84959137874288471       0.86475208910785140       0.87993082598330108       0.89500040414696314       0.90984026387601602       0.92434101433565952       0.93840741671089034       0.95196000155365446       0.96493556318184304       0.97728678621956111       0.98898124646227614        1.0000000000000000     
   0.0000000000000000       -2.9261963581431394E-004  -1.1272010660428060E-003  -2.9839210063124062E-004   5.3562582219065036E-003   1.8031382409538846E-002   3.8183423895239675E-002   6.4820607987369036E-002   9.6185876343787058E-002  0.13036294145999047       0.16564676237193118       0.20069987297774050       0.23457125685047964       0.26664781103384166       0.29658471495924377       0.32423964532875343       0.34962130847512335       0.37285410266706404       0.39415587640671734       0.41382340826692948       0.43221980716400149       0.44975916531523608       0.46688599307674461       0.48404951655915229       0.50167508393702931       0.52013617371798371       0.53973065182727886       0.56066415074410725       0.58304212252841003       0.60687067517231941       0.63206508132636774       0.65846404520013024       0.68584747363033360       0.71395555736584371       0.74250730723473146       0.77121717409205026       0.79980889747605211       0.82802619544617184       0.85564028214705634       0.88245446471024724       0.90830623223609330       0.93306732365808709       0.95664226985433520       0.97896586986475820        1.0000000000000000     
   0.0000000000000000        3.5476132470214062E-005  -1.3118417202146002E-004  -5.4356570849783286E-004  -6.5818177962238367E-004   4.8797134030713617E-004   3.8519182259267835E-003   1.0052551402896520E-002   1.9256961859365242E-002   3.1238700741045528E-002   4.5513197854570211E-002   6.1477459414263753E-002   7.8518630553395752E-002   9.6084091065622421E-002  0.11372021229529392       0.13109124935920394       0.14798838857621879       0.16433487381593215       0.18018855623089791       0.19573970098661103       0.21130041098230240       0.22728279891945646       0.24416547389104806       0.26245091451615704       0.28261874275071619       0.30508103189512248       0.33014538618099576       0.35798992692270942       0.38865209936459388       0.42203099027340002       0.45790108050201600       0.49593428142553331       0.53572673740054977       0.57682708868205868       0.61876348234515521       0.66106739107466750       0.70329308682316427       0.74503230781735930       0.78592419573731076       0.82566094995503836       0.86398986071263073       0.90071247154908141       0.93568161682924589       0.96879701507323235        1.0000000000000000     
   0.0000000000000000        1.1613778321920767E-005   2.9353562131329869E-005  -2.1718615536218575E-005  -1.7567495847057771E-004  -3.3053586013786173E-004  -2.5024836475550890E-004   3.5946085645692337E-004   1.7622722609375258E-003   4.1311351697501664E-003   7.5275177372858279E-003   1.1911561044044987E-002   1.7169391838972335E-002   2.3146715855053405E-002   2.9683013643570684E-002   3.6644683700806688E-002   4.3956934900338890E-002   5.1633296113725767E-002   5.9799501763534595E-002   6.8706845541782080E-002   7.8730141616080468E-002   9.0347556925802264E-002  0.10410314505509034       0.12055667754917332       0.14022808613946042       0.16354474748176223       0.19079889224131741       0.22212009874592026       0.25746490873109112       0.29662282571721843       0.33923584905774951       0.38482749112257503       0.43283689842369655       0.48265406108894010       0.53365289212396994       0.58521993976941244       0.63677746745066910       0.68780046990193089       0.73782782948625592       0.78646824215430011       0.83340177900111123       0.87837803472443343       0.92121179087405958       0.96177702907811891        1.0000000000000000     
