   0.0000000000000000        6.6764229128664795E-002  0.10008169090337631       0.13327300741835851       0.16631546878619122       0.19917217697138154       0.23180643522148073       0.26418179522960378       0.29626209784520163       0.32801151345922408       0.35939458202122715       0.39037625264372905       0.42092192274958379       0.45099747671864976       0.48056932399058916       0.50960443658124177       0.53807038597067414       0.56593537932170268       0.59316829498844026       0.61973871727520902       0.64561697040699373       0.67077415167350163       0.69518216370980512       0.71881374587751734       0.74164250471145055       0.76364294339775229       0.78479049025059722       0.80506152615562765       0.82443341094949452       0.84288450870603293       0.86039421190083554       0.87694296442722919       0.89251228343795452       0.90708477998814974       0.92064417845658619       0.93317533472346226       0.94466425308445579       0.95509810188214062       0.96446522783731348       0.97275516906422121       0.97995866675515320       0.98606767552135055       0.99107537237867860       0.99497616436803116       0.99776569480195332       0.99944084813050516        1.0000000000000000     
   0.0000000000000000        1.1672816184583204E-003   6.0925083147119353E-003   1.7622231237436160E-002   3.6900366894554656E-002   6.2836282695401341E-002   9.3124570305312654E-002  0.12555266212736890       0.15866282047418212       0.19174312348586520       0.22454017982235092       0.25699709116365943       0.28910878844193155       0.32086841842416697       0.35225727749190111       0.38324805402587764       0.41380921322014241       0.44390771053141737       0.47351027897378301       0.50258395921723131       0.53109630782540929       0.55901548733125628       0.58631031729501926       0.61295031326103033       0.63890572183300676       0.66414755414489635       0.68864761829064847       0.71237855082201640       0.73531384731222427       0.75742789195846005       0.77869598619152236       0.79909437626099866       0.81860027976516303       0.83719191109603819       0.85484850577112559       0.87155034362469463       0.88727877083268691       0.90201622074666155       0.91574623351350648       0.92845347445900339       0.94012375121475500       0.95074402957566417       0.96030244858305169       0.96878837370622972       0.97619521930290698       0.98270459306704760        1.0000000000000000     
   0.0000000000000000        2.8060491958825032E-005   2.1243794304195223E-004   9.2839572611061797E-004   2.9288106016694126E-003   7.3251127591269496E-003   1.5344742558866678E-002   2.7952609048009155E-002   4.5535149752898241E-002   6.7807815617356867E-002   9.3963501663313687E-002  0.12295226139093150       0.15375041095504915       0.18552874706332878       0.21770493830541254       0.24991511960402116       0.28195170076562398       0.31370176081142220       0.34510161775308446       0.37610938539427236       0.40669104491153885       0.43681458710893395       0.46644813822036219       0.49555968893021524       0.52411729758359038       0.55208933972167484       0.57944469207979044       0.60615285016456144       0.63218400272190045       0.65750908292900023       0.68209980819727456       0.70592871457888207       0.72896918846217684       0.75119549664729746       0.77258281520223149       0.79310725722417796       0.81274589952908816       0.83147680825708581       0.84927906337068282       0.86613278202005128       0.88201914075119769       0.89692039661794076       0.91081991205457069       0.92370245249425820       0.93556914794400969       0.94721715029474718        1.0000000000000000     
   0.0000000000000000        8.1559634032262292E-007   7.2803235153951293E-006   3.9559126511645823E-005   1.5948377431721403E-004   5.1581681851696319E-004   1.3997809559373607E-003   3.2857611824105666E-003   6.8244680441407139E-003   1.2768143108325539E-002   2.1837353770304369E-002   3.4569846304261354E-002   5.1204368422814811E-002   7.1638629696498826E-002   9.5469461685962487E-002  0.12209253259168308       0.15082307598301717       0.18100163288125945       0.21206360057848589       0.24356865120395291       0.27519842876343453       0.30673582648739328       0.33803802746478867       0.36901141633601242       0.39959212471955868       0.42973281515389583       0.45939464982832773       0.48854289405353851       0.51714475794980530       0.54516846758419379       0.57258293906522928       0.59935771264366933       0.62546298062463623       0.65086963886759763       0.67554933736862588       0.69947452420889833       0.72261848339208024       0.74495536834290510       0.76646023253033635       0.78710905812155119       0.80687878315151174       0.82574732772527182       0.84369363412634080       0.86069845070471895       0.87678137739590933       0.89378106135259616        1.0000000000000000     
   0.0000000000000000        2.6495482423243016E-008   2.5825848142696700E-007   1.5957164793936641E-006   7.5186928718017597E-006   2.8928068766162599E-005   9.4389879368213237E-005   2.6790011791717034E-004   6.7396017031331578E-004   1.5252975744564235E-003   3.1435955076576879E-003   5.9611138315867531E-003   1.0493802455230856E-002   1.7284749820095396E-002   2.6827665594239068E-002   3.9488683764974795E-002   5.5446923517232578E-002   7.4668853871946314E-002   9.6921026540035177E-002  0.12181467309579154       0.14886816647772269       0.17757142277235968       0.20743940480377818       0.23804772659720458       0.26904936210372776       0.30017580216264139       0.33122801634682891       0.36206257044242907       0.39257702441612674       0.42269711400143389       0.45236677854627438       0.48154110287168017       0.51018171183064454       0.53825398268713820       0.56572547859921263       0.59256513610705397       0.61874288338558270       0.64422948641547229       0.66899650626747709       0.69301630553131055       0.71626207368905825       0.73870785868749778       0.76032862966331993       0.78110178286016996       0.80107576111664069       0.82353426059834900        1.0000000000000000     
   0.0000000000000000        9.2304729698350588E-010   9.4940750752382057E-009   6.3724347514867968E-008   3.3360116990529857E-007   1.4501990013882003E-006   5.4115437712321923E-006   1.7714641401168075E-005   5.1687758436274492E-005   1.3612553062035718E-004   3.2694058481979557E-004   7.2238315790886551E-004   1.4795041309314519E-003   2.8274963431674169E-003   5.0722978430304978E-003   8.5873347426717959E-003   1.3787925880415998E-002   2.1091143651873118E-002   3.0867447410740996E-002   4.3393493888080413E-002   5.8815949003763315E-002   7.7133654692403297E-002   9.8201011365195073E-002  0.12175046499820162       0.14742808995965059       0.17483441551727377       0.20356301079234454       0.23323136332374633       0.26350134351260646       0.29408915318464279       0.32476652114347132       0.35535582533299903       0.38572189995035033       0.41576280951795486       0.44540115361419436       0.47457675289183077       0.50324100295451679       0.53135281561104808       0.55887587985961296       0.58577691953714683       0.61202464791009459       0.63758917939288318       0.66244177399925697       0.68655710308805629       0.71002217642475240       0.73793892709641928        1.0000000000000000     
