   0.0000000000000000       0.16084027804271639       0.30216007527577016       0.42397707326922857       0.52746925062321404       0.61440142334032422       0.68676882199856193       0.74657621962509246       0.79571108896948406       0.83587918257062277       0.86857975484955119       0.89510467829476514       0.91655095122963104       0.93383983308873819       0.94773841616939969       0.95888116191991568       0.96779004646395439       0.97489266394148955       0.98053806427710666       0.98501034988468661       0.98854018887032280       0.99131446411111679       0.99348429673808203       0.99517167739553614       0.99647492073088062       0.99747313495686929       0.99822987320177459       0.99879610906426175       0.99921265652061664       0.99951213460198562       0.99972056017442468       0.99985863759789850       0.99994280178382211       0.99998606094186127        1.0000000000000000     
   0.0000000000000000        1.2687594870449209E-002   6.7845354548773718E-002  0.15304069760768793       0.24832406364332194       0.34078733931366118       0.42471755046392190       0.49850150377329544       0.56235872936514109       0.61719169532276841       0.66408620795513762       0.70411167147086362       0.73824735027695421       0.76736020122564863       0.79220405365957580       0.81342793274359726       0.83158853961685730       0.84716475404816094       0.86057296357395496       0.87218207283468363       0.88232681527353707       0.89131791813764205       0.89944800203206321       0.90699281808294430       0.91420832403471652       0.92132488491764963       0.92854032630737116       0.93601358320636940       0.94386033462058250       0.95215144400381557       0.96091441143985834       0.97013752345144666       0.97977603887579989       0.98975959195591545        1.0000000000000000     
   0.0000000000000000       -1.6127800271895875E-003   3.3590172344827095E-003   2.4240876480709217E-002   6.3019625097679055E-002  0.11559504589081039       0.17581245792366001       0.23820671779792252       0.29896328607519329       0.35585116999693772       0.40780801754344331       0.45451949139010844       0.49610249089048081       0.53289757455737252       0.56534497592330635       0.59391742486204147       0.61908973484093732       0.64133142583844660       0.66111249303191399       0.67891431979800143       0.69523892458297587       0.71061128100822701       0.72557176750168573       0.74065861347984407       0.75638284231843667       0.77319999616197577       0.79148349764223969       0.81150389724764493       0.83341682860535582       0.85726073956655846       0.88296383663779354       0.91035847569351991       0.93920057442817417       0.96919148234530794        1.0000000000000000     
   0.0000000000000000       -3.4202959730605232E-004  -1.2731229250003990E-003  -2.7813686277634343E-004   6.1012865089255259E-003   2.0135598861394686E-002   4.2151657281540945E-002   7.0935325559998708E-002  0.10451300202730447       0.14080677191194352       0.17801409618735745       0.21475325687072833       0.25006604162273777       0.28335549613685945       0.31430826440574028       0.34282746200388992       0.36898644285668442       0.39300406274084282       0.41523579246368653       0.43617136927616956       0.45642870526685453       0.47673564483949171       0.49789534331666313       0.52073622975086942       0.54605213293186461       0.57454093432667419       0.60675054648216076       0.64303935991472394       0.68355534045158095       0.72823463646258924       0.77681766537694863       0.82887866898481921       0.88386379837772100       0.94113279382955373        1.0000000000000000     
   0.0000000000000000        4.0618587719307821E-005  -1.6157446377390185E-004  -6.4141373161003153E-004  -7.5270044056580728E-004   6.0304183420847336E-004   4.4783523003401283E-003   1.1516199247519074E-002   2.1844741848321352E-002   3.5161895137041606E-002   5.0896820558828250E-002   6.8367592660301971E-002   8.6899301984825053E-002  0.10589853155183776       0.12489559407539909       0.14356980135217237       0.16177005932014818       0.17953653659850097       0.19712168369887348       0.21500300558159030       0.23387773434095688       0.25463165974453295       0.27827995444026510       0.30588474087238898       0.33845997006482553       0.37687717555433042       0.42178527024263557       0.47355433856396767       0.53224858956455368       0.59762865490617767       0.66917932012469361       0.74615615462124485       0.82764345829437480       0.91261622371540763        1.0000000000000000     
   0.0000000000000000        1.4681548746914847E-005   3.5206993092359528E-005  -3.0306332018925022E-005  -2.1856603855693188E-004  -4.0161586114033045E-004  -2.9761957366293085E-004   4.3429276238175031E-004   2.0899635368231222E-003   4.8539609769652891E-003   8.7805089704898458E-003   1.3809567290376776E-002   1.9801666537835702E-002   2.6580001456710533E-002   3.3975335556773005E-002   4.1874089642841991E-002   5.0270646462370373E-002   5.9321599017399397E-002   6.9394435026022577E-002   8.1099012316365057E-002   9.5289750083621852E-002  0.11303065285471260       0.13552291988875853       0.16400336801277821       0.19962843137290667       0.24336126910117820       0.29587814421880210       0.35750565705948856       0.42819424513288051       0.50752725785332020       0.59476010526734935       0.68888106828514417       0.78868437318669571       0.89284671286377215        1.0000000000000000     
