   0.0000000000000000        9.7975455338314824E-002  0.14670999314772731       0.19506999707813844       0.24296005121734218       0.29026479330846633       0.33687026208831561       0.38266418090044396       0.42753622818335946       0.47137830324483049       0.51408478668592161       0.55555279484737707       0.59568242766536761       0.63437700933949370       0.67154332123325744       0.70709182644592239       0.74093688551474968       0.77299696272796570       0.80319482255143260       0.83145771569581539       0.85771755437599262       0.88191107634049293       0.90397999727580203       0.92387115121837737       0.94153661863611215       0.95693384187068475       0.97002572766268536       0.98078073651252773       0.98917295866186483       0.99518217651246699       0.99879391333218703        1.0000000000000000     
   0.0000000000000000        1.7126922801507464E-003   8.9368884613375745E-003   2.5838888223066913E-002   5.4073448896368996E-002   9.2002167246991659E-002  0.13619287426865764       0.18334289968008033       0.23125418342407641       0.27882231451066469       0.32561613168458570       0.37149379809685645       0.41639087738856279       0.46024193268305674       0.50296599112130069       0.54447151641830360       0.58466304281025916       0.62344534504503213       0.66072550633258298       0.69641386679975681       0.73042449143434707       0.76267545622952071       0.79308906832076786       0.82159205922616074       0.84811576286694657       0.87259628134302947       0.89497463896009677       0.91519692545491482       0.93321451180898274       0.94899021239768688       0.96289415095947872        1.0000000000000000     
   0.0000000000000000        4.1166776180717245E-005   3.1162353941557099E-004   1.3615941130829987E-003   4.2942643346191821E-003   1.0736293549284558E-002   2.2479768126753206E-002   4.0924508560028897E-002   6.6612879513846465E-002   9.9093611816341298E-002  0.13714040366695446       0.17916402793239292       0.22360920753876984       0.26920334389902789       0.31503493046626579       0.36051299919248858       0.40527664376924866       0.44910515529824979       0.49185173707693969       0.53340352177602401       0.57366136852344840       0.61253147341729453       0.64992280735957830       0.68574689373642761       0.71991827161662802       0.75235501755727141       0.78297916228029629       0.81171701127415985       0.83849997888560568       0.86329671690737941       0.88777680241991697        1.0000000000000000     
   0.0000000000000000        1.1964429161496925E-006   1.0679161025126325E-005   5.8020892410998889E-005   2.3387648547857289E-004   7.5627017494025517E-004   2.0517696512293978E-003   4.8146235497339871E-003   9.9957973403787641E-003   1.8691980424426748E-002   3.1948738057436782E-002   5.0537453922226118E-002   7.4783980080763146E-002  0.10450666096229509       0.13907560784740694       0.17755989604280420       0.21890593855296728       0.26209399409602335       0.30624151248627907       0.35064742809213906       0.39478969541319803       0.43829559113543126       0.48090269294822219       0.52242247425838406       0.56271207483934216       0.60165516521269213       0.63915038035451122       0.67510509314536227       0.70943403349731127       0.74213640116958313       0.77705196073858995        1.0000000000000000     
   0.0000000000000000        3.8865549947721319E-008   3.7881593172208718E-007   2.3404406603744142E-006   1.1026560846503234E-005   4.2418949379755291E-005   1.3838665384549980E-004   3.9269337234189007E-004   9.8766046276101724E-004   2.2345918779132033E-003   4.6037701677182916E-003   8.7262097522702673E-003   1.5353381466482945E-002   2.5273271478720005E-002   3.9197121208042709E-002   5.7643826828092069E-002   8.0852129237936013E-002  0.10874277311525817       0.14093736811901764       0.17682437463682726       0.21565158286367486       0.25662160335373602       0.29897141548524520       0.34202560779462243       0.38522178672685925       0.42811303194816130       0.47035525688392132       0.51168740317761541       0.55191350115365834       0.59102725052844840       0.63577536875368390        1.0000000000000000     
   0.0000000000000000        1.3539417469662850E-009   1.3925642630311010E-008   9.3464294023970228E-008   4.8925674658476278E-007   2.1266533144868667E-006   7.9348814794717333E-006   2.5971152856239672E-005   7.5765990398704472E-005   1.9949886394513472E-004   4.7903618915285707E-004   1.0581509073826450E-003   2.1664838805980032E-003   4.1388120020622518E-003   7.4213595615842242E-003   1.2557632489385346E-002   2.0150162720045058E-002   3.0800849145493504E-002   4.5039242563887430E-002   6.3252665720150827E-002   8.5632670184424345E-002  0.11214868316640855       0.14255306915160662       0.17641449713190457       0.21317075095214311       0.25218939379930133       0.29282523069746785       0.33446658532821560       0.37657110449718073       0.41890425530131070       0.47153330597808779        1.0000000000000000     
