   0.0000000000000000        6.2763816981932383E-002   9.4095147342167063E-002  0.12532011209888855       0.15642139522110912       0.18736830930872747       0.21813031349630721       0.24867704939965798       0.27897837107839529       0.30900437478634507       0.33872542848293113       0.36811220107642101       0.39713569137017318       0.42576725668331600       0.45397864111761621       0.48174200344263901       0.50902994457168071       0.53581553460136022       0.56207233938818157       0.58777444663584277       0.61289649146754333       0.63741368145805544       0.66130182110085489       0.68453733568616426       0.70709729456634540       0.72895943378568073       0.75010217805220825       0.77050466202993184       0.79014675093038722       0.80900906038324738       0.82707297556635684       0.84432066957631291       0.86073512102146688       0.87630013081998326       0.89100033818637692       0.90482123579075535       0.91774918407579986       0.92977142471736329       0.94087609321539523       0.95105223060277089       0.96028979426046890       0.96857966782842375       0.97591367020227227       0.98228456360711658       0.98768606074033327       0.99211283097638214       0.99556050562749132       0.99802568225502242       0.99950592802726879        1.0000000000000000     
   0.0000000000000000        1.0973575889855515E-003   5.7276974362059111E-003   1.6567716781445033E-002   3.4694333524920691E-002   5.9084712681955504E-002   8.7574753496266561E-002  0.11808807915018976       0.14925813019993120       0.18041954984441189       0.21133804119882738       0.24196399668682789       0.27229648383172417       0.30233283157054153       0.33205915682174936       0.36145340343473492       0.39048945584699324       0.41913968198296447       0.44737613575723190       0.47517104798229048       0.50249701490367715       0.52932707585153094       0.55563475441653631       0.58139408846307683       0.60657965671704484       0.63116660407927461       0.65513066620424754       0.67844819345643792       0.70109617425170978       0.72305225776735826       0.74429477599974969       0.76480276514802326       0.78455598630285350       0.80353494541979631       0.82172091255755908       0.83909594036219537       0.85564288177897529       0.87134540697445662       0.88618801945205850       0.90015607134523501       0.91323577787315557       0.92541423094460629       0.93667941189673154       0.94702020335605741       0.95642640021564729       0.96488872017081639       0.97239884817440747       0.97895192881984905       0.98470933451746079        1.0000000000000000     
   0.0000000000000000        2.6379894094267450E-005   1.9971708851528917E-004   8.7281998820149312E-004   2.7535604287213444E-003   6.8870537532288506E-003   1.4427785273216490E-002   2.6283892344904469E-002   4.2820256372592035E-002   6.3771560037697822E-002   8.8381776938099066E-002  0.11566702464859269       0.14466842207938851       0.17461011222320075       0.20494842070439007       0.23534508447267818       0.26560874107437843       0.29563698443408426       0.32537363690457666       0.35478293640143138       0.38383643170671722       0.41250746655221338       0.44076940947453191       0.46859539135522521       0.49595848908602280       0.52283195305098951       0.54918937323341432       0.57500478310755410       0.60025272323169621       0.62490828319382741       0.64894713309294627       0.67234555019886333       0.69508044332397256       0.71712937594192461       0.73847058843819857       0.75908301961824576       0.77894632750259540       0.79804090940489392       0.81634792127822287       0.83384929631212334       0.85052776276240305       0.86636686099630056       0.88135095973615363       0.89546527148692401       0.90869586720798079       0.92102969452999128       0.93245483739288981       0.94297374532404465       0.95329289617591950        1.0000000000000000     
   0.0000000000000000        7.6675486810635926E-007   6.8443939002618979E-006   3.7190833702124733E-005   1.4993828233018461E-004   4.8495387684266390E-004   1.3160620953877069E-003   3.0893463388604850E-003   6.4167820179005111E-003   1.2006003424910554E-002   2.0535169044659411E-002   3.2510952851529003E-002   4.8159385190511772E-002   6.7386352662942295E-002   8.9815332885241669E-002  0.11488108196482549       0.14194305561803416       0.17038473384013988       0.19967892443313046       0.22941535138647753       0.25929843583155210       0.28912777402521700       0.31877276322405201       0.34814899471349675       0.37719994869726392       0.40588455760579473       0.43416964583517781       0.46202578783802639       0.48942527117604950       0.51634121590063586       0.54274726114380678       0.56861749643546766       0.59392648147367533       0.61864928831905530       0.64276154297482124       0.66623946098336673       0.68905987753774345       0.71120027378216977       0.73263880068549958       0.75335430134771841       0.77332633219756952       0.79253518329794637       0.81096189784822958       0.82858829091689201       0.84539696766614192       0.86137135414392718       0.87649638666115004       0.89079130565474651       0.90588612839270499        1.0000000000000000     
   0.0000000000000000        2.4908954076406895E-008   2.4279525742564684E-007   1.5001839996909474E-006   7.0686354988201746E-006   2.7196839914381347E-005   8.8742497557944903E-005   2.5187669492170715E-004   6.3366555688409976E-004   1.4341464770127599E-003   2.9558429404732260E-003   5.6053289153878911E-003   9.8680063526091679E-003   1.6255004062413366E-002   2.5231308681260833E-002   3.7142309052767400E-002   5.2157957929156756E-002   7.0248689114150484E-002   9.1197378782375632E-002  0.11464123890558416       0.14013048717022716       0.16718883072739266       0.19536370176773032       0.22425966932381280       0.25355409423469399       0.28299817267354183       0.31240840407149079       0.34165351266716626       0.37064069895896867       0.39930357269663136       0.42759276503484883       0.45546928246605806       0.48290016807703223       0.50985587275410738       0.53630877503075425       0.56223241025700399       0.58760110509849406       0.61238982660909025       0.63657413603979840       0.66013018911573906       0.68303475437623384       0.70526523699873644       0.72679970319112319       0.74761690359885147       0.76769629600681288       0.78701809418650970       0.80556459605660535       0.82338101548320530       0.84338179746566877        1.0000000000000000     
   0.0000000000000000        8.6777937069572172E-010   8.9256402898442994E-009   5.9909315107028637E-008   3.1363148077328391E-007   1.3634013694116003E-006   5.0877095819669207E-006   1.6654806076394872E-005   4.8596185792122146E-005   1.2798606928133489E-004   3.0739878725012356E-004   6.7922388844426028E-004   1.3911555204196987E-003   2.6587544085486859E-003   4.7698040312709805E-003   8.0756458428881215E-003   1.2967162761129475E-002   1.9837094395297367E-002   2.9034616976732968E-002   4.0821023192786618E-002   5.5335732238516296E-002   7.2579539147659022E-002   9.2417790896532959E-002  0.11460150547984627       0.13880078794741804       0.16464316603810486       0.19174981337633734       0.21976452720082967       0.24837291859584534       0.27731172184805830       0.30636988130684406       0.33538393498927527       0.36423028751741493       0.39281651681763602       0.42107318361706747       0.44894694246865058       0.47639522290768305       0.50338240445268079       0.52987723337479364       0.55585117720306743       0.58127743496299300       0.60613037652351276       0.63038524630304660       0.65401802076455440       0.67700535137734652       0.69932459730780394       0.72095597273420697       0.74197936063504610       0.76693066016025069        1.0000000000000000     
