   0.0000000000000000       0.16038534308441610       0.30132514931412219       0.42284547733053168       0.52612193102044957       0.61291110057231979       0.68519740857875855       0.74497426888653939       0.79411840364368291       0.83432600554645175       0.86708818023516843       0.89369007017452606       0.91522325587846920       0.93260473231461549       0.94659830648385346       0.95783596496282764       0.96683786655075665       0.97403031281843044       0.97976147380960998       0.98431489213660361       0.98792092087794525       0.99076631221234146       0.99300219291408920       0.99475065788580741       0.99611019526108358       0.99716013328669417       0.99796427434068646       0.99857385738819615       0.99902996811817757       0.99936549645128414       0.99960672417068186       0.99977461099048293       0.99988583521664565       0.99995363500396295       0.99998848779543281        1.0000000000000000     
   0.0000000000000000        1.2563048961953406E-002   6.7316420210524641E-002  0.15204103292228133       0.24692634729308013       0.33909453969441594       0.42281848896504559       0.49646417493603068       0.56023425655465897       0.61501881264699942       0.66189439386043647       0.70192322222821890       0.73607884585496908       0.76522362314243897       0.79010765394457205       0.81137684832150292       0.82958506972227264       0.84520816751916850       0.85865870115458498       0.87030028068326726       0.88046028808728238       0.88943970660017690       0.89751908955876969       0.90496033947477705       0.91200475519601509       0.91886848795010723       0.92573692873551294       0.93275955754149864       0.94004647277185105       0.94766731962023132       0.95565279953886262       0.96399848985575076       0.97267040055872700       0.98161155905807762       0.99074891973902235        1.0000000000000000     
   0.0000000000000000       -1.5921019575856402E-003   3.2966144205073046E-003   2.3918640074831608E-002   6.2305935009159284E-002  0.11444692209829956       0.17425718288836109       0.23630708541252826       0.29679087266568943       0.35347202802319727       0.40527733578036074       0.45188101679309639       0.49338987916207155       0.53013615156848704       0.56255315114491888       0.59110729725168576       0.61626649213773610       0.63849116736047939       0.65823825371807887       0.67597039759113386       0.69216406361258842       0.70731170344665439       0.72191531892499428       0.73647128054233546       0.75144860176402617       0.76726443887509521       0.78426107590668626       0.80268810875300300       0.82269228140849104       0.84431588506098276       0.86750320363331979       0.89211343973251067       0.91793798667873105       0.94471979748519885       0.97217283186346615        1.0000000000000000     
   0.0000000000000000       -3.3390510243503312E-004  -1.2497193142950753E-003  -2.8257992942027949E-004   5.9791810662620124E-003   1.9795340819320221E-002   4.1514664569345473E-002   6.9958979157155141E-002  0.10318902028006451       0.13915206032835287       0.17606042071353464       0.21253882897239024       0.24762974187578454       0.28073323836963410       0.31153048503899500       0.33991652353691298       0.36595271877130536       0.38983966404411152       0.41190539125259018       0.43260036805178598       0.45248993319009967       0.47223656104793904       0.49256812176552278       0.51423293913069379       0.53794653800288827       0.56433741847290497       0.59389955481202783       0.62695783820688900       0.66365006445463048       0.70392614546089249       0.74756269306351009       0.79418940076557043       0.84332285231140702       0.89440340775712768       0.94683142471824211        1.0000000000000000     
   0.0000000000000000        3.9808469959354285E-005  -1.5645835027253073E-004  -6.2536688452692905E-004  -7.3771268967988272E-004   5.8309473722092768E-004   4.3746115958311488E-003   1.1276546616075795E-002   2.1423879203327001E-002   3.4527028953656703E-002   5.0029123249532854E-002   6.7260820377244832E-002   8.5556928594851131E-002  0.10433016086653321       0.12311264768335028       0.14157978434723395       0.15956828326176437       0.17709422929916754       0.19437005168735041       0.21181394891083852       0.23004322814950187       0.24984487007640865       0.27212155953958267       0.29781750923207018       0.32783349983689214       0.36294313701746139       0.40372190938745389       0.45049774241248336       0.50332749277899291       0.56199943136999209       0.62605816779247447       0.69484618404785703       0.76755525120089463       0.84328127703632616       0.92107719906462082        1.0000000000000000     
   0.0000000000000000        1.4162570760323362E-005   3.4255107581864630E-005  -2.8790323344346578E-005  -2.1134934184802845E-004  -3.8987907402973990E-004  -2.9011988741534903E-004   4.2123317858800021E-004   2.0349367468134685E-003   4.7338789189298649E-003   8.5736640511355332E-003   1.3497673309687059E-002   1.9370619101593618E-002   2.6019140447197574E-002   3.3274698985004993E-002   4.1018712971828936E-002   4.9230695239928235E-002   5.8037346470428006E-002   6.7755975344172353E-002   7.8922011820077451E-002   9.2290074874299008E-002  0.10880183849061208       0.12952073380833676       0.15554100627727330       0.18788435952232155       0.22739976855882538       0.27468073914662833       0.33001016759678337       0.39333746122133489       0.46428717990958063       0.54219422897220104       0.62615809366783293       0.71510777155562877       0.80786960205764347       0.90323163116558636        1.0000000000000000     
