   0.0000000000000000        7.4698313164126465E-002  0.11194882229851107       0.14902668453839552       0.18589611256359992       0.22250554806308276       0.25880378943393378       0.29474007030339389       0.33026413053319353       0.36532628651290200       0.39987750064694927       0.43386944993813742       0.46725459357172183       0.49998623940553910       0.53201860927319067       0.56330690300894715       0.59380736110483112       0.62347732591224636       0.65227530130255662       0.68016101070317347       0.70709545342798474       0.73304095922334134       0.75796124095331285       0.78182144535052789       0.80458820176162127       0.82622966881910875       0.84671557897441951       0.86601728082980012       0.88410777920988393       0.90096177291688573       0.91655569011661386       0.93086772130581286       0.94387784981472489       0.95556787980221269       0.96592146170428872       0.97492411510045918       0.98256324896590053       0.98882817928114686       0.99371014397465762       0.99720231517736579       0.99929980877207114        1.0000000000000000     
   0.0000000000000000        1.3059525445945461E-003   6.8158989593173425E-003   1.9712843245416788E-002   4.1272662876756801E-002   7.0268805714854915E-002  0.10411372504041569       0.14032260586732948       0.17725462105771830       0.21410321309142791       0.25057485605006857       0.28659597003150744       0.32215111757558074       0.35722305564387735       0.39178150368471643       0.42578679861770657       0.45919482598315137       0.49196007976193484       0.52403712560207527       0.55538121608966085       0.58594854519351736       0.61569636978881781       0.64458308678362686       0.67256829592908396       0.69961285747330937       0.72567894717059733       0.75073010924121608       0.77473130737049567       0.79764897371270638       0.81945105583920330       0.84010706156671600       0.85958810160345578       0.87786692995339677       0.89491798202225847       0.91071741037191112       0.92524311807326620       0.93847478961882846       0.95039391999364409       0.96098389053795619       0.97023350950202381       0.97836743291403505        1.0000000000000000     
   0.0000000000000000        3.1393205964972524E-005   2.3766259454271278E-004   1.0385888294947275E-003   3.2762443690627389E-003   8.1934158356088745E-003   1.7161884776684636E-002   3.1258535884162560E-002   5.0911610482600941E-002   7.5797124312315903E-002  0.10500506155446376       0.13735259382774628       0.17168548326454536       0.20706659324857171       0.24283475094363635       0.27857314480851092       0.31403986424711888       0.34909905377588368       0.38367013892219093       0.41769716156925779       0.45113322781827803       0.48393398111698505       0.51605552981256486       0.54745416690277482       0.57808661923986560       0.60791034767320007       0.63688377304692745       0.66496642707730713       0.69211905417751962       0.71830368639400399       0.74348370472300929       0.76762389348035032       0.79069049069730912       0.81265123573331088       0.83347541452447305       0.85313390258240573       0.87159920585040451       0.88884550548188923       0.90484904276530298       0.91960682859536991       0.93411066243313245        1.0000000000000000     
   0.0000000000000000        9.1244785989161675E-007   8.1447333582419501E-006   4.4254991277664486E-005   1.7840923104822011E-004   5.7700158156462106E-004   1.5657303134134597E-003   3.6750383517655978E-003   7.6323089552862858E-003   1.4277977181022550E-002   2.4416265754232530E-002   3.8645866178894539E-002   5.7229808907517901E-002   8.0048376648371625E-002  0.10664408828882807       0.13633340119805365       0.16834198021574565       0.20192321940166930       0.23643626066883131       0.27137908608962691       0.30638608448649601       0.34120497574928660       0.37566672909288695       0.40965755347087229       0.44309717642537022       0.47592409312304229       0.50808661022197699       0.53953795263733040       0.57023387211879395       0.60013162977612589       0.62918965202358523       0.65736747643656679       0.68462580165995179       0.71092656282358402       0.73623300504141598       0.76050974858628806       0.78372284666727554       0.80583985621844689       0.82683083379906763       0.84671454460321505       0.86777705915011272        1.0000000000000000     
   0.0000000000000000        2.9641450166814588E-008   2.8892025649529653E-007   1.7851397048999777E-006   8.4110302417733457E-006   3.2360394357799429E-005   1.0558547186329727E-004   2.9966252027232687E-004   7.5382471818504046E-004   1.7059347645074277E-003   3.5156071511372291E-003   6.6659175692248308E-003   1.1733184326278297E-002   1.9323537106523753E-002   2.9987143459315056E-002   4.4130576043964552E-002   6.1950209764400882E-002   8.3403499135390871E-002  0.10822324851772100       0.13596759293276056       0.16609001147303926       0.19801153816171627       0.23118078743585485       0.26511394619386613       0.29941360740755035       0.33377018198592195       0.36795188166736731       0.40178926187203390       0.43515894318568021       0.46796931594131952       0.50014942027579612       0.53164108021209999       0.56239377764546727       0.59236155727505113       0.62150129572958990       0.64977181282405627       0.67713346438829825       0.70354802744882239       0.72898050570460204       0.75348441956877410       0.78113240403589712        1.0000000000000000     
   0.0000000000000000        1.0326374534023530E-009   1.0621201528960658E-008   7.1288837674438644E-008   3.7319595392825146E-007   1.6222889382104826E-006   6.0535609143988045E-006   1.9815677971408769E-005   5.7816062813774978E-005   1.5225855345396869E-004   3.6566959244966636E-004   8.0790736460341437E-004   1.6545483014080546E-003   3.1617621671162833E-003   5.6713883152898735E-003   9.6004814131317104E-003   1.5412558169835607E-002   2.3572561405715495E-002   3.4492621358217040E-002   4.8479151147242536E-002   6.5692282241251870E-002   8.6125877630594386E-002  0.10961132773619220       0.13584276531362263       0.16441696905278147       0.19487915979272194       0.22676630243251125       0.25964178796837328       0.29311845717403207       0.32686984611018310       0.36063162285768097       0.39419621301820240       0.42740370131335254       0.46013156462523480       0.49228498847950369       0.52378872109198427       0.55458078902021857       0.58460804895573826       0.61382613545272124       0.64233248339044724       0.67643023358934606        1.0000000000000000     
