   0.0000000000000000        5.1456862928097646E-002   7.7164659521276713E-002  0.10281022061980757       0.12838760709656530       0.15387986424624706       0.17927008904814651       0.20454144613358305       0.22967717895089432       0.25466062087611924       0.27947520626405292       0.30410448143234542       0.32853211557136242       0.35274191157257268       0.37671781676828364       0.40044393357560321       0.42390453003756967       0.44708405025446146       0.46996712469836965       0.49253858040419313       0.51478345103030032       0.53668698678218640       0.55823466419254497       0.57941219575127101       0.60020553937900756       0.62060090773795740       0.64058477737378328       0.66014389768253745       0.67926529969667204       0.69793630468430801       0.71614453255605781       0.73387791007382874       0.75112467885616474       0.76787340317481689       0.78411297753737408       0.79983263405092675       0.81502194956187868       0.82967085256717510       0.84376962989236448       0.85730893313206324       0.87027978484855617       0.88267358452442135       0.89448211426523139       0.90569754424855176       0.91631243791562178       0.92631975690227553       0.93571286570583612       0.94448553608488328       0.95263195118898336       0.96014670941563851       0.96702482799190037       0.97326174627827200       0.97885332879270825       0.98379586795270957       0.98808608653368912       0.99172113984198629       0.99469861760108347       0.99701654554977537       0.99867338675123296       0.99966804261209252        1.0000000000000000     
   0.0000000000000000        8.9970390839629153E-004   4.6963443310581677E-003   1.3585853611995354E-002   2.8454294482297655E-002   4.8468100357818795E-002   7.1859518846659559E-002   9.6933636472622181E-002  0.12257793436611505       0.14825494153384805       0.17378061690626817       0.19912229674810791       0.22428714933756988       0.24928082088958209       0.27409965101230410       0.29873314880828539       0.32316735146752879       0.34738689590784949       0.37137599200000082       0.39511881273610450       0.41859963677654466       0.44180290035024816       0.46471321951500993       0.48731540354147890       0.50959446577760781       0.53153563377075275       0.55312435910353586       0.57434632704888366       0.59518746606331097       0.61563395711758917       0.63567224285971269       0.65528903660432258       0.67447133114263291       0.69320640736706773       0.71148184270484671       0.72928551935495856       0.74660563232305477       0.76343069724892798       0.77974955802138413       0.79555139417546961       0.81082572806715514       0.82556243182066824       0.83975173404395709       0.85338422630775157       0.86645086938396187       0.87894299923926356       0.89085233277993592       0.90217097334407614       0.91289141593759826       0.92300655221054684       0.93250967517037564       0.94139448362913436       0.94965508638155482       0.95728600611130599       0.96428218302286406       0.97063897820026401       0.97635217699526611       0.98141801554976538       0.98583485356600553       0.98971263023430367        1.0000000000000000     
   0.0000000000000000        2.1629054782552615E-005   1.6375444578970019E-004   7.1568762940099682E-004   2.2579939008554296E-003   5.6480829641116339E-003   1.1833666826486369E-002   2.1561415151884460E-002   3.5133743849747427E-002   5.2337595681197967E-002   7.2558706189800287E-002   9.4996899248853545E-002  0.11887314468361834       0.14355887980632195       0.16861612427597827       0.19377539669578742       0.21888765478041822       0.24387673227931547       0.26870427137713043       0.29334853471035488       0.31779364255815518       0.34202503503172232       0.36602800698026250       0.38978747992763813       0.41328814034241601       0.43651461423569476       0.45945159177063982       0.48208390116830652       0.50439654987349303       0.52637474827761455       0.54800392517728780       0.56926973960678406       0.59015809113398709       0.61065512948070189       0.63074726379515589       0.65042117169150226       0.66966380809181747       0.68846241387827689       0.70680452435395902       0.72467797750792784       0.74207092207948111       0.75897182541633113       0.77536948112148751       0.79125301648383883       0.80661189968746572       0.82143594679491838       0.83571532849982233       0.84944057664435946       0.86260259049725807       0.87519264278818198       0.88720238549446984       0.89862385537641443       0.90944947925741748       0.91967207904550619       0.92928487649376834       0.93828149774744796       0.94665598057909994       0.95440294446433938       0.96152649547049007       0.96850485623342120        1.0000000000000000     
   0.0000000000000000        6.2868018176556162E-007   5.6119759962027936E-006   3.0495021024004178E-005   1.2294829419507583E-004   3.9767895483910215E-004   1.0792867872920623E-003   2.5337438621018779E-003   5.2632976591973895E-003   9.8490537559113630E-003   1.6848566548379375E-002   2.6679581198230426E-002   3.9530657388156670E-002   5.5328828560031573E-002   7.3770501737142405E-002   9.4398162360781551E-002  0.11669321457885810       0.14015724896962420       0.16436542536594326       0.18898895664906126       0.21379318237231509       0.23862148320629775       0.26337441979485465       0.28799033711751265       0.31243032712371144       0.33666801006011765       0.36068331833700634       0.38445908566789455       0.40797936357586190       0.43122868689001270       0.45419180489978656       0.47685361360363626       0.49919916084888621       0.52121367019489784       0.54288256460187900       0.56419148554584264       0.58512630797624565       0.60567315249919551       0.62581839593213262       0.64554868094653450       0.66485092518550948       0.68371233004479803       0.70212038920080400       0.72006289691884451       0.73752795615204936       0.75450398643190530       0.77097973154752897       0.78694426700950437       0.80238700729359891       0.81729771285966724       0.83166649694115302       0.84548383210065681       0.85874055654722947       0.87142788021132966       0.88353739057677183       0.89506105844170913       0.90599125243055190       0.91632119820471736       0.92606711439613276       0.93633325344773521        1.0000000000000000     
   0.0000000000000000        2.0423711434188879E-008   1.9907843590335796E-007   1.2300889093825639E-006   5.7961368396200880E-006   2.2301590602062846E-005   7.2772451996462882E-005   2.0655962220872713E-004   5.1969007561725026E-004   1.1762790673926573E-003   2.4245853848266336E-003   4.5983766823835476E-003   8.0963595389119437E-003   1.3338771321280639E-002   2.0708588579752812E-002   3.0491419370281232E-002   4.2829805678504786E-002   5.7703514197795576E-002   7.4939327046722473E-002   9.4245325776546568E-002  0.11525889428693259       0.13759618826686412       0.16089319679754829       0.18483301700462562       0.20915858455644717       0.23367344236841456       0.25823467640004882       0.28274213985501984       0.30712714081615966       0.33134251819477356       0.35535492112484585       0.37913934093244617       0.40267553787648414       0.42594587179776516       0.44893407577681943       0.47162461218806190       0.49400236166968609       0.51605248847952201       0.53776039211632498       0.55911169740366895       0.58009225973824052       0.60068817519019491       0.62088579143186140       0.64067171822047120       0.66003283721048889       0.67895631118865274       0.69742959286959560       0.71544043335630225       0.73297689032830071       0.75002733599014582       0.76658046479440778       0.78262530094343519       0.79815120566923969       0.81314788428872897       0.82760539303843583       0.84151414606721497       0.85486494068007246       0.86764984917058019       0.87990342850251524       0.89360573234539731        1.0000000000000000     
   0.0000000000000000        7.1152922983937011E-010   7.3185690136183434E-009   4.9123208254732105E-008   2.5716970359343091E-007   1.1179797754622663E-006   4.1720069411088790E-006   1.3657695637728000E-005   3.9852736327480573E-005   1.0496394929479989E-004   2.5211867737049798E-004   5.5711619103019651E-004   1.1411527822639505E-003   2.1811617019359625E-003   3.9134433622386626E-003   6.6266386702225214E-003   1.0642131670273567E-002   1.6283254851942468E-002   2.3838151152261226E-002   3.3523524492130939E-002   4.5456835326636996E-002   5.9642597572226806E-002   7.5974976741871258E-002   9.4255064336147651E-002  0.11421820537793395       0.13556533933292553       0.15799259875338298       0.18121496619371472       0.20498191232790144       0.22908494334080931       0.25335841948565763       0.27767571054028495       0.30194281268582546       0.32609118316683749       0.35007099511880496       0.37384546548731273       0.39738647461182858       0.42067141363328336       0.44368105210094666       0.46639817584499854       0.48880676346709157       0.51089151536621535       0.53263760005772975       0.55403052701896194       0.57505608918693096       0.59570034163705277       0.61594959789397319       0.63579043419756143       0.65520969698875686       0.67419451146022658       0.69273229027614380       0.71081074213435058       0.72841788007755914       0.74554202954312265       0.76217183617690742       0.77829627409186664       0.79390468518538826       0.80898824168318395       0.82360583289387435       0.84085212936020393        1.0000000000000000     
