   0.0000000000000000       0.16134878353147819       0.30309311722763188       0.42524123696187149       0.52897377373400822       0.61606477918465274       0.68852162373621184       0.74836183897072539       0.79748497025983800       0.83760750242462967       0.87023783469385330       0.89667538890975007       0.91802323770459526       0.93520741889331838       0.94899870339484549       0.96003432145112999       0.96883828012691187       0.97583961595654467       0.98138835865571938       0.98576923185371157       0.98921325084681699       0.99190743951052163       0.99400290760923948       0.99562152435141749       0.99686140580755966       0.99780140987048938       0.99850480700201494       0.99902227043624303       0.99939430700350362       0.99965322980953863       0.99982475675499172       0.99992930418913573       0.99998303262651655        1.0000000000000000     
   0.0000000000000000        1.2827862350970510E-002   6.8438827864912857E-002  0.15416021915779970       0.24988746244742419       0.34267921717942768       0.42683860755305908       0.50077577303325504       0.56472908801235033       0.61961485759981805       0.66652923672886999       0.70654966924758511       0.74066182325806085       0.76973781017167275       0.79453564708842395       0.81570787999513461       0.83381447473320958       0.84933790526944952       0.86269924574025925       0.87427402932009024       0.88440631342031140       0.89341927458335391       0.90162101910734627       0.90930512294119059       0.91674645579720127       0.92419376013494292       0.93186097746901186       0.93991933963667462       0.94849183786117386       0.95765102226416277       0.96742036985117130       0.97777885229721928       0.98866792826919969        1.0000000000000000     
   0.0000000000000000       -1.6359586965174974E-003   3.4300938728067565E-003   2.4604763835447730E-002   6.3823016404710858E-002  0.11688474530724045       0.17755673445431777       0.24033453935145857       0.30139422367704199       0.35851126850473913       0.41063563406543430       0.45746584992932560       0.49913012398925294       0.53597834477409900       0.56845853445733152       0.59705065334029461       0.62223767233243421       0.64450016145326516       0.66432432380675432       0.68221506284987743       0.69870669640244243       0.71436548866543270       0.72978070013215968       0.74554402025141020       0.76222025831521900       0.78031423242379261       0.80023947361043224       0.82229368182374940       0.84664423470694627       0.87332502461755268       0.90224400785157655       0.93319944518266384       0.96590203911598038        1.0000000000000000     
   0.0000000000000000       -3.5130041857889342E-004  -1.2995625628406757E-003  -2.7256717940799685E-004   6.2404477800188287E-003   2.0521333427425643E-002   4.2871702137777315E-002   7.2036661742593766E-002  0.10600399485362293       0.14266765530547476       0.18020865397677058       0.21723827301628659       0.25279775453708148       0.28629366756955377       0.31741906525888980       0.34608662249737521       0.37238416482773090       0.39655297695952280       0.41898264202696672       0.44021211001316735       0.46092553435902395       0.48193344661006748       0.50413452539666193       0.52845911182015171       0.55580091337655846       0.58694656327024064       0.62251323941795977       0.66290267358496124       0.70827648571061563       0.75855394556877298       0.81342991251417551       0.87240839259745839       0.93484605138322385        1.0000000000000000     
   0.0000000000000000        4.1526155991585780E-005  -1.6746712802659497E-004  -6.5970292039859270E-004  -7.6954456194026260E-004   6.2627877910230109E-004   4.5970775301765491E-003   1.1789229396025317E-002   2.2322930361402954E-002   3.5881803621218497E-002   5.1879177764498949E-002   6.9618948027381444E-002   8.8415337152961820E-002  0.10766820570612040       0.12690620785203932       0.14581389936947278       0.16425560545904039       0.18230173028813276       0.20025498636629629       0.21866751437605503       0.23833736836858377       0.26027527188382799       0.28563894605553347       0.31564026691634028       0.35143726304923978       0.39402649879254331       0.44415103116824645       0.50223550742736789       0.56835450506940510       0.64223448941940475       0.72328502726850885       0.81065183709519850       0.90328300741434109        1.0000000000000000     
   0.0000000000000000        1.5280426443467431E-005   3.6287415438164623E-005  -3.2085428472193363E-005  -2.2687601663785921E-004  -4.1502649429325111E-004  -3.0603441679373023E-004   4.4955606616931297E-004   2.1532968926882899E-003   4.9915685995812926E-003   9.0169351423226799E-003   1.4165408370660146E-002   2.0292766839079397E-002   2.7218414998317314E-002   3.4772721157680493E-002   4.2848762026474869E-002   5.1459848621552021E-002   6.0800288052801493E-002   7.1300771175669811E-002   8.3664955865015420E-002   9.8873212876215838E-002  0.11814419733158341       0.14285360368048236       0.17441920000367933       0.21416882739457707       0.26321136191237421       0.32232920568738010       0.39190572364776333       0.47189401565556061       0.56182641538482980       0.66085855747306377       0.76783846350340657       0.88138991472043537        1.0000000000000000     
