   0.0000000000000000        7.1308844943733352E-002  0.10688017354333892       0.14229995361631959       0.17753838732395516       0.21255057521814286       0.24729189956608805       0.28171808780675861       0.31578526897240555       0.34945002959547411       0.38266946903249910       0.41540125413448392       0.44760367319409283       0.47923568910091063       0.51025699163703042       0.54062804884632676       0.57031015741195201       0.59926549197785739       0.62745715335148577       0.65484921552620901       0.68140677146358730       0.70709597757710807       0.73188409686071598       0.75573954060717285       0.77863190866308629       0.80053202816930435       0.82141199073731053       0.84124518801424231       0.86000634559121047       0.87767155521170825       0.89421830523906809       0.90962550934413444       0.92387353337660083       0.93694422038576330       0.94882091375880628       0.95948847844713570       0.96893332025370793       0.97714340315677695       0.98410826464798351       0.98981902906523767       0.99426841890340845       0.99745076408840172       0.99936200920281271        1.0000000000000000     
   0.0000000000000000        1.2467136354801769E-003   6.5068885259179548E-003   1.8819866262451822E-002   3.9405305833877094E-002   6.7094967060221444E-002   9.9422152322462071E-002  0.13401871361955839       0.16932242153702876       0.20456753280757603       0.23947804900995590       0.27398789058822276       0.30808641279909371       0.34176116179581278       0.37498713889043267       0.40773027762359682       0.43995213997114263       0.47161282672655669       0.50267236416893191       0.53309128160990060       0.56283084482205081       0.59185316291489498       0.62012125317835798       0.64759909262577509       0.67425166499791855       0.70004500564240235       0.72494624485300074       0.74892364976889858       0.77194666481576357       0.79398595064463995       0.81501342152059786       0.83500228111375463       0.85392705664715207       0.87176363135795887       0.88848927523062782       0.90408267396286712       0.91852395612748905       0.93179471849563078       0.94387804949616227       0.95475855136648324       0.96442240532660017       0.97286059493264909       0.98027892669268202        1.0000000000000000     
   0.0000000000000000        2.9969534216738494E-005   2.2688735504797355E-004   9.9151924050073061E-004   3.1278436721155103E-003   7.8225596422270907E-003   1.6385845268113181E-002   2.9846854029596987E-002   4.8616129279593925E-002   7.2386752536823709E-002  0.10029294370013765       0.13120895595884186       0.16403666762697020       0.19788541128602444       0.23212806157959162       0.26637079084582749       0.30038670867309913       0.33405010530662937       0.36728795771844747       0.40005063903003629       0.43229705824237169       0.46398841762958321       0.49508622352401488       0.52555200865778695       0.55534756042402877       0.58443519817570266       0.61277798012554263       0.64033983891225044       0.66708567072558522       0.69298139916126500       0.71799402648677546       0.74209167870304071       0.76524364725450955       0.78742042853816618       0.80859376162462160       0.82873666431107262       0.84782346751772197       0.86582984800419838       0.88273285946779645       0.89851096754943893       0.91314439534700453       0.92663218100610889       0.93988059350337227        1.0000000000000000     
   0.0000000000000000        8.7107536690075836E-007   7.7754844212559035E-006   4.2249106678938403E-005   1.7032527441701866E-004   5.5086768435332338E-004   1.4948517102216755E-003   3.5087845254486720E-003   7.2873201881759201E-003   1.3633264108949685E-002   2.3315178253116232E-002   3.6905833464535145E-002   5.4658045674951618E-002   7.6459747092059660E-002  0.10187690702654899       0.13026010720759210       0.16087359107005572       0.19300831708541469       0.22605635046698075       0.25954237848817818       0.29312132658994766       0.32655628302867756       0.35968974724520492       0.39241686532883513       0.42466467482638670       0.45637800756903102       0.48751092698435250       0.51802204557410314       0.54787223172117638       0.57702362881119473       0.60543931775452609       0.63308325672133592       0.65992032062893025       0.68591636539224787       0.71103829076216529       0.73525409563734156       0.75853292639533632       0.78084512012881346       0.80216224467187580       0.82245715321008772       0.84170488496896800       0.85992484122302715       0.87920656242638129        1.0000000000000000     
   0.0000000000000000        2.8297587014003341E-008   2.7582257488842889E-007   1.7042255726645329E-006   8.0298662143751683E-006   3.0894304785229030E-005   1.0080351577221734E-004   2.8609641403307676E-004   7.1971519436855988E-004   1.6287903912374040E-003   3.3567437036328401E-003   6.3649637187558209E-003   1.1204016071001001E-002   1.8453157422431601E-002   2.8638522524402736E-002   4.2149527950323638E-002   5.9175333327267751E-002   7.9677438929589922E-002  0.10340329785906562       0.12993399327139135       0.15875102007450409       0.18930515312420584       0.22107367958455096       0.25359850989459642       0.28650409759004830       0.31949873709286597       0.35236496051360994       0.38494474968197628       0.41712397097945836       0.44881870856217498       0.47996463279631985       0.51050947773818156       0.54040813602176752       0.56961969379098509       0.59810576881177047       0.62582965315356753       0.65275591535843314       0.67885024554379636       0.70407941944907948       0.72841134958276810       0.75181679824889791       0.77434736125950931       0.79972962944743864        1.0000000000000000     
   0.0000000000000000        9.8582416693499223E-010   1.0139733233494766E-008   6.8057587978757844E-008   3.5628286323918926E-007   1.5487812268266770E-006   5.7793311103066050E-006   1.8918269337206002E-005   5.5198583118690645E-005   1.4536818339776840E-004   3.4912926826026648E-004   7.7138371983338869E-004   1.5797991820752485E-003   3.0190309294365831E-003   5.4155989369010738E-003   9.1679487938649291E-003   1.4719052017653901E-002   2.2513466924546328E-002   3.2945613274129350E-002   4.6309313221968629E-002   6.2759099140967486E-002   8.2291147929771061E-002  0.10474689952804893       0.12983710394025400       0.15717987494930832       0.18634435816284842       0.21689201216095466       0.24840965989537891       0.28053141351736294       0.31294936077405572       0.34541489426628841       0.37773354531991188       0.40975626921558550       0.44136962027175086       0.47248648824570699       0.50303830585519749       0.53296903458768441       0.56223084372629062       0.59078119862306322       0.61858107122658856       0.64559656911414975       0.67192188760492688       0.70333496973056897        1.0000000000000000     
