   0.0000000000000000        5.2313699852103324E-002   7.8448113836306982E-002  0.10451750862647158       0.13051526749179695       0.15642357771008067       0.18222468302173309       0.20790090063796834       0.23343463336178807       0.25880838164822173       0.28400475559764088       0.30900648687392746       0.33379644053932911       0.35835762679788924       0.38267321263940501       0.40672653337593123       0.43050110406292530       0.45398063079720452       0.47714902188397390       0.49999039886526941       0.52248910740226040       0.54462972800395104       0.56639708659492993       0.58777626491492230       0.60875261074302145       0.62931174793958888       0.64943958629894150       0.66912233120607623       0.68834649309080842       0.70709889667285064       0.72536668999149134       0.74313735321368646       0.76039870721452818       0.77713892192420775       0.79334652443575593       0.80901040686799897       0.82411983397834632       0.83866445052018879       0.85263428833986910       0.86601977320835410       0.87881173138293500       0.89100139589445160       0.90258041255573496       0.91354084568715022       0.92387518355531484       0.93357634352126584       0.94263767689454625       0.95105297348988560       0.95881646588335123       0.96592283336505136       0.97236720558568523       0.97814516589443645       0.98325275436592474       0.98768647051414171       0.99144327569150814       0.99452059517141245       0.99691631991279839       0.99862880800559739       0.99965688579601131        1.0000000000000000     
   0.0000000000000000        9.1468284682231853E-004   4.7745110504648644E-003   1.3811881585515858E-002   2.8927390892806208E-002   4.9273241953181002E-002   7.3051792528510198E-002   9.8539387562698186E-002  0.12460443229464443       0.15069994289647265       0.17663824798107361       0.20238557596190032       0.22794865455410254       0.25333266949515654       0.27853335145789226       0.30353949430092331       0.32833637041227887       0.35290783761657435       0.37723732934587012       0.40130825202591802       0.42510413070351671       0.44860866250527892       0.47180573995043790       0.49467946522661227       0.51721416189060032       0.53939438580027843       0.56120493574069785       0.58263086385087082       0.60365748587000523       0.62427039120168559       0.64445545279023819       0.66419883680271452       0.68348701210991991       0.70230675955996413       0.72064518103801189       0.73848970830600502       0.75582811161630703       0.77264850809336538       0.78893936987763025       0.80468953202618221       0.81988820016462227       0.83452495788500047       0.84858977388469314       0.86207300884137272       0.87496542201929839       0.88725817760247250       0.89894285075025282       0.91001143337132462       0.92045633961204720       0.93027041105542152       0.93944692162710253       0.94797958220512102       0.95586254493013145       0.96309040721329331       0.96965821544284947       0.97556146870181670       0.98079614637701795       0.98536043723998967       0.98936786729306492        1.0000000000000000     
   0.0000000000000000        2.1989105842726950E-005   1.6648005390635062E-004   7.2759746421458460E-004   2.2955587528480457E-003   5.7420107492951022E-003   1.2030361784024418E-002   2.1919565355930301E-002   3.5716844248783436E-002   5.3205280916852588E-002   7.3759992641410879E-002   9.6567026262454517E-002  0.12083388079817881       0.14592099855823151       0.17138256095660534       0.19694404666796245       0.22245337764831880       0.24783256792403827       0.27304207449954337       0.29805925817591922       0.32286744269542894       0.34745130231061266       0.37179537311771160       0.39588382195724486       0.41970058771283925       0.44322955952007326       0.46645470413752588       0.48936014175489340       0.51193018850163996       0.53414938120785227       0.55600249374836475       0.57747454968499723       0.59855083333076375       0.61921690011058550       0.63945858655122778       0.65926202001659273       0.67861362822386206       0.69750014854773623       0.71590863711068198       0.73382647765417808       0.75124139018533864       0.76814143939301194       0.78451504282764295       0.80035097883932349       0.81563839426852869       0.83036681188435080       0.84452613756505479       0.85810666721609419       0.87109909342080760       0.88349451181926097       0.89528442721084978       0.90646075937648318       0.91701584861638152       0.92694246100056521       0.93623379338109425       0.94488348116422149       0.95288577435441724       0.96024474050616060       0.96745442080814437        1.0000000000000000     
   0.0000000000000000        6.3914470890901386E-007   5.7053817816692733E-006   3.1002520459717240E-005   1.2499406913822340E-004   4.0429463669123893E-004   1.0972365949000384E-003   2.5758684556097459E-003   5.3507645096389968E-003   1.0012639993493687E-002   1.7128223762313061E-002   2.7122052594967264E-002   4.0185598406501322E-002   5.6244385858966787E-002   7.4989409213528591E-002   9.5955121644837743E-002  0.11861383169087317       0.14245833551502374       0.16705619942067257       0.19207262729341390       0.21726850948353341       0.24248407487189130       0.26761768626892729       0.29260612455612606       0.31740930286638852       0.34199987917693969       0.36635693777207651       0.39046252250436170       0.41429992607793931       0.43785294406141106       0.46110560227424124       0.48404208859035247       0.50664675882709631       0.52890416165242049       0.55079906329886474       0.57231646761175503       0.59344163185479426       0.61416007967844732       0.63445761241566578       0.65432031943275237       0.67373458792818997       0.69268711237050806       0.71116490365965535       0.72915529804507417       0.74664596581062270       0.76362491972678048       0.78008052326680732       0.79600149858205882       0.81137693423133883       0.82619629265907690       0.84044941741725054       0.85412654012611255       0.86721828716902083       0.87971568612034101       0.89161017208373017       0.90289360305645361       0.91355873478393335       0.92362209329495992       0.93422439438569349        1.0000000000000000     
   0.0000000000000000        2.0763649275418355E-008   2.0239179641173952E-007   1.2505603091966976E-006   5.8925870389910276E-006   2.2672647058006638E-005   7.3983037865388274E-005   2.0999505240843359E-004   5.2833113595677475E-004   1.1958312861630757E-003   2.4648717260188345E-003   4.6747471777977738E-003   8.2307507838892836E-003   1.3560034271511616E-002   2.1051828244212943E-002   3.0996325544967628E-002   4.3538216997187081E-002   5.8656651471038677E-002   7.6175190650114799E-002   9.5796668178295089E-002  0.11715199860980835       0.13985047872900927       0.16352154142974606       0.18784249264212463       0.21255146095380992       0.23744818503617604       0.26238683649789579       0.28726506823691078       0.31201251639828742       0.33658071308794257       0.36093523874057593       0.38505016424514898       0.40890441917967874       0.43247958719643248       0.45575866003355009       0.47872538356678723       0.50136394228453784       0.52365882305992517       0.54559476660400719       0.56715675800379928       0.58833003265993367       0.60910008714015784       0.62945269085770017       0.64937389727861694       0.66885005442942680       0.68786781479922099       0.70641414477583331       0.72447633372156461       0.74204200275190901       0.75909911324988799       0.77563597512991722       0.79164125485516990       0.80710398320742482       0.82201356281435767       0.83635977582522203       0.85013281042707889       0.86332418258895482       0.87596930654435146       0.89011321520000553        1.0000000000000000     
   0.0000000000000000        7.2337162980864498E-010   7.4403722963711797E-009   4.9940723953293083E-008   2.6144923719952379E-007   1.1365821447396616E-006   4.2414177044908289E-006   1.3884888953907335E-005   4.0515563154155450E-005   1.0670933589713034E-004   2.5630998527599602E-004   5.6637519388059705E-004   1.1601117054005721E-003   2.2173845664800402E-003   3.9784036596371038E-003   6.7365746267617540E-003   1.0818568696445595E-002   1.6553008116680663E-002   2.4232702754071554E-002   3.4077790936560041E-002   4.6207467613509828E-002   6.0626050943588715E-002   7.7225624017066799E-002   9.5803599600134737E-002  0.11609050740445521       0.13778186295485836       0.16056826588594411       0.18415945767109243       0.20830022663914216       0.23277808683140105       0.25742411511178626       0.28210904663860564       0.30673678867006277       0.33123713843217434       0.35555892759756641       0.37966425730638476       0.40352404605723585       0.42711482565555775       0.45041657420527181       0.47341133209581715       0.49608236551121510       0.51841368830023571       0.54038980472579756       0.56199558082282342       0.58321618654698548       0.60403707468777812       0.62444397768901061       0.64442291253885142       0.66396018891496544       0.68304241839357460       0.70165652381131871       0.71978974844730215       0.73742966493021489       0.75456418387415536       0.77118156294497875       0.78727044798050927       0.80282138394728664       0.81789485623926983       0.83568616633292470        1.0000000000000000     
